   23.8605556       3.20922089E-09   1.34110913E+11   7.99234401E+16   4.76304029E+22   28.7944260      -4.73209320E-06   1.68666447E-05   366211.562       2.18243908E+11   3.71124138E-12   3.93567458E-02   2.40124409E-05   6.07606800E+11   120.919968       3.53577480E-11  -2.41067757E+30   15.4247322      0.103923045    
   23.8643703       3.21737836E-09   1.35510721E+11   8.10592184E+16   4.84876541E+22   28.7944260      -4.73209320E-06   1.68648257E-05   368117.812       2.20199125E+11   3.67274744E-12   3.93652357E-02   2.40124409E-05   6.12260184E+11   120.919968       3.52231265E-11  -2.43842393E+30   15.4247322      0.103923045    
   23.8681850       3.22574922E-09   1.36933351E+11   8.22136369E+16   4.93603842E+22   28.7944260      -4.73209320E-06   1.68630067E-05   370045.062       2.22171972E+11   3.63463318E-12   3.93737294E-02   2.40124409E-05   6.16949285E+11   120.919968       3.50890185E-11  -2.46648975E+30   15.4247322      0.103923045    
   23.8719997       3.23414406E-09   1.38371023E+11   8.33845824E+16   5.02488768E+22   28.7944260      -4.73209320E-06   1.68611878E-05   371982.562       2.24162611E+11   3.59695303E-12   3.93822268E-02   2.40124409E-05   6.21674234E+11   120.919968       3.49554170E-11  -2.49487865E+30   15.4247322      0.103923045    
   23.8758144       3.24238569E-09   1.39816206E+11   8.45699247E+16   5.11533843E+22   28.7944260      -4.73209320E-06   1.68593688E-05   373920.062       2.26171142E+11   3.55966385E-12   3.93907204E-02   2.40124409E-05   6.26435424E+11   120.919968       3.48223290E-11  -2.52359442E+30   15.4247322      0.103923045    
   23.8796291       3.25074967E-09   1.41280936E+11   8.57734604E+16   5.20741677E+22   28.7944260      -4.73209320E-06   1.68575498E-05   375873.562       2.28197646E+11   3.52275956E-12   3.93992253E-02   2.40124409E-05   6.31232922E+11   120.919968       3.46897441E-11  -2.55264052E+30   15.4247322      0.103923045    
   23.8834438       3.25922267E-09   1.42764818E+11   8.69952841E+16   5.30115199E+22   28.7944260      -4.73209320E-06   1.68557308E-05   377842.312       2.30242304E+11   3.48623582E-12   3.94077301E-02   2.40124409E-05   6.36067250E+11   120.919968       3.45576658E-11  -2.58202074E+30   15.4247322      0.103923045    
   23.8872585       3.26754002E-09   1.44256451E+11   8.82322777E+16   5.39659408E+22   28.7944260      -4.73209320E-06   1.68539118E-05   379811.062       2.32305705E+11   3.45011628E-12   3.94162349E-02   2.40124409E-05   6.40938672E+11   120.919968       3.44260905E-11  -2.61173946E+30   15.4247322      0.103923045    
   23.8910732       3.27591998E-09   1.45765482E+11   8.94879629E+16   5.49382184E+22   28.7944260      -4.73209320E-06   1.68520928E-05   381792.469       2.34389029E+11   3.41436645E-12   3.94247472E-02   2.40124409E-05   6.45847319E+11   120.919968       3.42950113E-11  -2.64180001E+30   15.4247322      0.103923045    
   23.8948879       3.28446248E-09   1.47296666E+11   9.07634479E+16   5.59279745E+22   28.7944260      -4.73209320E-06   1.68502738E-05   383792.469       2.36490965E+11   3.37898156E-12   3.94332558E-02   2.40124409E-05   6.50793583E+11   120.919968       3.41644386E-11  -2.67220691E+30   15.4247322      0.103923045    
   23.8987026       3.29284844E-09   1.48835828E+11   9.20545580E+16   5.69354928E+22   28.7944260      -4.73209320E-06   1.68484548E-05   385792.469       2.38611595E+11   3.34396833E-12   3.94417718E-02   2.40124409E-05   6.55777792E+11   120.919968       3.40343587E-11  -2.70296350E+30   15.4247322      0.103923045    
   23.9025173       3.30126348E-09   1.50391439E+11   9.33640334E+16   5.79610390E+22   28.7944260      -4.73209320E-06   1.68466358E-05   387803.344       2.40750985E+11   3.30933414E-12   3.94502878E-02   2.40124409E-05   6.60800012E+11   120.919968       3.39047783E-11  -2.73407399E+30   15.4247322      0.103923045    
   23.9063320       3.30986771E-09   1.51971004E+11   9.46944511E+16   5.90049283E+22   28.7944260      -4.73209320E-06   1.68448169E-05   389834.594       2.42909299E+11   3.27504907E-12   3.94588113E-02   2.40124409E-05   6.65860899E+11   120.919968       3.37756871E-11  -2.76554294E+30   15.4247322      0.103923045    
   23.9101467       3.31831385E-09   1.53558843E+11   9.60414731E+16   6.00679490E+22   28.7944260      -4.73209320E-06   1.68429979E-05   391865.844       2.45087633E+11   3.24112135E-12   3.94673347E-02   2.40124409E-05   6.70960386E+11   120.919968       3.36470886E-11  -2.79737365E+30   15.4247322      0.103923045    
   23.9139614       3.32678241E-09   1.55163263E+11   9.74082004E+16   6.11507990E+22   28.7944260      -4.73209320E-06   1.68411789E-05   393907.688       2.47286874E+11   3.20756182E-12   3.94758582E-02   2.40124409E-05   6.76099064E+11   120.919968       3.35189793E-11  -2.82957127E+30   15.4247322      0.103923045    
   23.9177761       3.33544059E-09   1.56792390E+11   9.87967290E+16   6.22529784E+22   28.7944260      -4.73209320E-06   1.68393599E-05   395970.188       2.49505464E+11   3.17433384E-12   3.94843891E-02   2.40124409E-05   6.81276932E+11   120.919968       3.33913591E-11  -2.86213883E+30   15.4247322      0.103923045    
   23.9215908       3.34393979E-09   1.58430020E+11   1.00202128E+17   6.33747756E+22   28.7944260      -4.73209320E-06   1.68375409E-05   398032.688       2.51743470E+11   3.14147037E-12   3.94929200E-02   2.40124409E-05   6.86494450E+11   120.919968       3.32642247E-11  -2.89508145E+30   15.4247322      0.103923045    
   23.9254055       3.35247918E-09   1.60085639E+11   1.01627568E+17   6.45164831E+22   28.7944260      -4.73209320E-06   1.68357219E-05   400107.031       2.54000955E+11   3.10894171E-12   3.95014547E-02   2.40124409E-05   6.91752075E+11   120.919968       3.31375691E-11  -2.92840368E+30   15.4247322      0.103923045    
   23.9292202       3.36118400E-09   1.61765474E+11   1.03076466E+17   6.56800106E+22   28.7944260      -4.73209320E-06   1.68339029E-05   402200.781       2.56281117E+11   3.07674914E-12   3.95099930E-02   2.40124409E-05   6.97049874E+11   120.919968       3.30114026E-11  -2.96210883E+30   15.4247322      0.103923045    
   23.9330349       3.36972894E-09   1.63454075E+11   1.04543017E+17   6.68643042E+22   28.7944260      -4.73209320E-06   1.68320839E-05   404294.531       2.58581332E+11   3.04490396E-12   3.95185314E-02   2.40124409E-05   7.02388306E+11   120.919968       3.28857150E-11  -2.99620205E+30   15.4247322      0.103923045    
   23.9368496       3.37835404E-09   1.65163172E+11   1.06031043E+17   6.80695440E+22   28.7944260      -4.73209320E-06   1.68302649E-05   406402.719       2.60901405E+11   3.01337340E-12   3.95270772E-02   2.40124409E-05   7.07767566E+11   120.919968       3.27605026E-11  -3.03068817E+30   15.4247322      0.103923045    
   23.9406643       3.38709749E-09   1.66894895E+11   1.07541781E+17   6.92965182E+22   28.7944260      -4.73209320E-06   1.68284460E-05   408527.719       2.63242318E+11   2.98219349E-12   3.95356193E-02   2.40124409E-05   7.13188114E+11   120.919968       3.26357691E-11  -3.06557082E+30   15.4247322      0.103923045    
   23.9444790       3.39567996E-09   1.68635662E+11   1.09071914E+17   7.05466634E+22   28.7944260      -4.73209320E-06   1.68266270E-05   410652.719       2.65606218E+11   2.95131671E-12   3.95441689E-02   2.40124409E-05   7.18650081E+11   120.919968       3.25115108E-11  -3.10085483E+30   15.4247322      0.103923045    
   23.9482937       3.40440631E-09   1.70400662E+11   1.10625370E+17   7.18188132E+22   28.7944260      -4.73209320E-06   1.68248080E-05   412796.156       2.67990319E+11   2.92078341E-12   3.95527184E-02   2.40124409E-05   7.24154057E+11   120.919968       3.23877244E-11  -3.13654504E+30   15.4247322      0.103923045    
   23.9521084       3.41318107E-09   1.72185502E+11   1.12200970E+17   7.31133504E+22   28.7944260      -4.73209320E-06   1.68229890E-05   414952.406       2.70394802E+11   2.89055086E-12   3.95612754E-02   2.40124409E-05   7.29699975E+11   120.919968       3.22644099E-11  -3.17264629E+30   15.4247322      0.103923045    
   23.9559231       3.42179374E-09   1.73979632E+11   1.13797151E+17   7.44328060E+22   28.7944260      -4.73209320E-06   1.68211700E-05   417108.656       2.72823763E+11   2.86064596E-12   3.95698287E-02   2.40124409E-05   7.35288426E+11   120.919968       3.21415672E-11  -3.20916280E+30   15.4247322      0.103923045    
   23.9597378       3.43063400E-09   1.75803007E+11   1.15418957E+17   7.57753606E+22   28.7944260      -4.73209320E-06   1.68193510E-05   419288.688       2.75273253E+11   2.83104746E-12   3.95783894E-02   2.40124409E-05   7.40919738E+11   120.919968       3.20191894E-11  -3.24610002E+30   15.4247322      0.103923045    
   23.9635525       3.43943252E-09   1.77642177E+11   1.17062478E+17   7.71417257E+22   28.7944260      -4.73209320E-06   1.68175320E-05   421476.188       2.77743993E+11   2.80175102E-12   3.95869538E-02   2.40124409E-05   7.46594107E+11   120.919968       3.18972800E-11  -3.28346157E+30   15.4247322      0.103923045    
   23.9673672       3.44806828E-09   1.79490914E+11   1.18725120E+17   7.85312933E+22   28.7944260      -4.73209320E-06   1.68157130E-05   423663.688       2.80234361E+11   2.77277680E-12   3.95955183E-02   2.40124409E-05   7.52311927E+11   120.919968       3.17758320E-11  -3.32125410E+30   15.4247322      0.103923045    
   23.9711819       3.45703333E-09   1.81375058E+11   1.20420335E+17   7.99506748E+22   28.7944260      -4.73209320E-06   1.68138940E-05   425881.500       2.82755498E+11   2.74408057E-12   3.96040827E-02   2.40124409E-05   7.58073459E+11   120.919968       3.16548489E-11  -3.35948094E+30   15.4247322      0.103923045    
   23.9749966       3.46584872E-09   1.83269818E+11   1.22134868E+17   8.13932498E+22   28.7944260      -4.73209320E-06   1.68120750E-05   428100.250       2.85295018E+11   2.71570700E-12   3.96126509E-02   2.40124409E-05   7.63879293E+11   120.919968       3.15343272E-11  -3.39814783E+30   15.4247322      0.103923045    
   23.9788113       3.47461304E-09   1.85180471E+11   1.23870808E+17   8.28595858E+22   28.7944260      -4.73209320E-06   1.68102561E-05   430326.000       2.87853412E+11   2.68762053E-12   3.96212265E-02   2.40124409E-05   7.69729495E+11   120.919968       3.14142601E-11  -3.43726020E+30   15.4247322      0.103923045    
   23.9826260       3.48360341E-09   1.87121992E+11   1.25638273E+17   8.43566004E+22   28.7944260      -4.73209320E-06   1.68084371E-05   432576.000       2.90442084E+11   2.65980727E-12   3.96298021E-02   2.40124409E-05   7.75624458E+11   120.919968       3.12946544E-11  -3.47682260E+30   15.4247322      0.103923045    
   23.9864407       3.49242812E-09   1.89073654E+11   1.27426981E+17   8.58799519E+22   28.7944260      -4.73209320E-06   1.68066181E-05   434826.000       2.93052809E+11   2.63231732E-12   3.96383815E-02   2.40124409E-05   7.81564772E+11   120.919968       3.11754997E-11  -3.51683986E+30   15.4247322      0.103923045    
   23.9902554       3.50134588E-09   1.91049531E+11   1.29240969E+17   8.74287849E+22   28.7944260      -4.73209320E-06   1.68047991E-05   437092.125       2.95683588E+11   2.60509865E-12   3.96469645E-02   2.40124409E-05   7.87550503E+11   120.919968       3.10568030E-11  -3.55731802E+30   15.4247322      0.103923045    
   23.9940701       3.51033935E-09   1.93048969E+11   1.31081680E+17   8.90054411E+22   28.7944260      -4.73209320E-06   1.68029801E-05   439373.375       2.98337796E+11   2.57814798E-12   3.96555476E-02   2.40124409E-05   7.93582043E+11   120.919968       3.09385538E-11  -3.59826253E+30   15.4247322      0.103923045    
   23.9978848       3.51916607E-09   1.95058811E+11   1.32947766E+17   9.06142530E+22   28.7944260      -4.73209320E-06   1.68011611E-05   441654.625       3.01022020E+11   2.55149959E-12   3.96641344E-02   2.40124409E-05   7.99659655E+11   120.919968       3.08207591E-11  -3.63967760E+30   15.4247322      0.103923045    
   24.0016994       3.52824658E-09   1.97102535E+11   1.34843513E+17   9.22503206E+22   28.7944260      -4.73209320E-06   1.67993421E-05   443962.312       3.03727378E+11   2.52512768E-12   3.96727249E-02   2.40124409E-05   8.05783798E+11   120.919968       3.07034120E-11  -3.68156960E+30   15.4247322      0.103923045    
   24.0055141       3.53723584E-09   1.99161201E+11   1.36762934E+17   9.39143737E+22   28.7944260      -4.73209320E-06   1.67975231E-05   446274.812       3.06454528E+11   2.49901814E-12   3.96813191E-02   2.40124409E-05   8.11954995E+11   120.919968       3.05865125E-11  -3.72394427E+30   15.4247322      0.103923045    
   24.0093288       3.54616292E-09   2.01236546E+11   1.38708417E+17   9.56089972E+22   28.7944260      -4.73209320E-06   1.67957041E-05   448593.969       3.09207040E+11   2.47316924E-12   3.96899134E-02   2.40124409E-05   8.18173444E+11   120.919968       3.04700536E-11  -3.76680613E+30   15.4247322      0.103923045    
   24.0131435       3.55530960E-09   2.03344822E+11   1.40687675E+17   9.73372265E+22   28.7944260      -4.73209320E-06   1.67938852E-05   450937.719       3.11989142E+11   2.44761850E-12   3.96985114E-02   2.40124409E-05   8.24439407E+11   120.919968       3.03540422E-11  -3.81016093E+30   15.4247322      0.103923045    
   24.0169582       3.56428753E-09   2.05464093E+11   1.42690307E+17   9.90952967E+22   28.7944260      -4.73209320E-06   1.67920662E-05   453281.469       3.14794050E+11   2.42232645E-12   3.97071131E-02   2.40124409E-05   8.30753473E+11   120.919968       3.02384714E-11  -3.85401532E+30   15.4247322      0.103923045    
   24.0207729       3.57339869E-09   2.07611855E+11   1.44722771E+17   1.00883838E+23   28.7944260      -4.73209320E-06   1.67902472E-05   455644.438       3.17622157E+11   2.39728896E-12   3.97157148E-02   2.40124409E-05   8.37115970E+11   120.919968       3.01233379E-11  -3.89837443E+30   15.4247322      0.103923045    
   24.0245876       3.58252805E-09   2.09781801E+11   1.46783325E+17   1.02703599E+23   28.7944260      -4.73209320E-06   1.67884282E-05   458019.438       3.20474022E+11   2.37250497E-12   3.97243239E-02   2.40124409E-05   8.43526898E+11   120.919968       3.00086483E-11  -3.94324402E+30   15.4247322      0.103923045    
   24.0284023       3.59151375E-09   2.11964527E+11   1.48872569E+17   1.04560145E+23   28.7944260      -4.73209320E-06   1.67866092E-05   460396.062       3.23357606E+11   2.34797620E-12   3.97329293E-02   2.40124409E-05   8.49987240E+11   120.919968       2.98943925E-11  -3.98862981E+30   15.4247322      0.103923045    
   24.0322170       3.60079033E-09   2.14185984E+11   1.50996842E+17   1.06449756E+23   28.7944260      -4.73209320E-06   1.67847902E-05   462802.312       3.26266388E+11   2.32372541E-12   3.97415422E-02   2.40124409E-05   8.56496865E+11   120.919968       2.97805704E-11  -4.03453847E+30   15.4247322      0.103923045    
   24.0360317       3.60989572E-09   2.16419009E+11   1.53146594E+17   1.08372559E+23   28.7944260      -4.73209320E-06   1.67829712E-05   465208.562       3.29199878E+11   2.29972139E-12   3.97501588E-02   2.40124409E-05   8.63056429E+11   120.919968       2.96671819E-11  -4.08097572E+30   15.4247322      0.103923045    
   24.0398464       3.61908326E-09   2.18678903E+11   1.55327647E+17   1.10329247E+23   28.7944260      -4.73209320E-06   1.67811522E-05   467631.156       3.32158468E+11   2.27596197E-12   3.97587791E-02   2.40124409E-05   8.69666324E+11   120.919968       2.95542271E-11  -4.12794672E+30   15.4247322      0.103923045    
   24.0436611       3.62832986E-09   2.20964536E+11   1.57540053E+17   1.12320594E+23   28.7944260      -4.73209320E-06   1.67793332E-05   470068.656       3.35142650E+11   2.25244584E-12   3.97673957E-02   2.40124409E-05   8.76326617E+11   120.919968       2.94417025E-11  -4.17545902E+30   15.4247322      0.103923045    
   24.0474758       3.63741681E-09   2.23262867E+11   1.59781700E+17   1.14350367E+23   28.7944260      -4.73209320E-06   1.67775142E-05   472507.000       3.38157306E+11   2.22917106E-12   3.97760235E-02   2.40124409E-05   8.83038028E+11   120.919968       2.93296047E-11  -4.22351775E+30   15.4247322      0.103923045    
   24.0512905       3.64679886E-09   2.25601962E+11   1.62061829E+17   1.16417582E+23   28.7944260      -4.73209320E-06   1.67756953E-05   474975.750       3.41200208E+11   2.20613588E-12   3.97846512E-02   2.40124409E-05   8.89800819E+11   120.919968       2.92179336E-11  -4.27212926E+30   15.4247322      0.103923045    
   24.0551052       3.65600861E-09   2.27953246E+11   1.64369601E+17   1.18521529E+23   28.7944260      -4.73209320E-06   1.67738763E-05   477444.500       3.44269554E+11   2.18333858E-12   3.97932753E-02   2.40124409E-05   8.96615514E+11   120.919968       2.91066893E-11  -4.32130081E+30   15.4247322      0.103923045    
   24.0589199       3.66531316E-09   2.30333612E+11   1.66711492E+17   1.20662909E+23   28.7944260      -4.73209320E-06   1.67720573E-05   479930.844       3.47365671E+11   2.16078349E-12   3.98019105E-02   2.40124409E-05   9.03482180E+11   120.919968       2.89958682E-11  -4.37103843E+30   15.4247322      0.103923045    
   24.0627346       3.67465258E-09   2.32739521E+11   1.69086746E+17   1.22842597E+23   28.7944260      -4.73209320E-06   1.67702383E-05   482430.844       3.50489084E+11   2.13847104E-12   3.98105457E-02   2.40124409E-05   9.10401733E+11   120.919968       2.88854669E-11  -4.42134849E+30   15.4247322      0.103923045    
   24.0665493       3.68387987E-09   2.35161862E+11   1.71492426E+17   1.25061314E+23   28.7944260      -4.73209320E-06   1.67684193E-05   484934.906       3.53640088E+11   2.11638823E-12   3.98191810E-02   2.40124409E-05   9.17373977E+11   120.919968       2.87754889E-11  -4.47223701E+30   15.4247322      0.103923045    
   24.0703640       3.69334496E-09   2.37623247E+11   1.73937276E+17   1.27319923E+23   28.7944260      -4.73209320E-06   1.67666003E-05   487466.156       3.56819173E+11   2.09453353E-12   3.98278236E-02   2.40124409E-05   9.24399829E+11   120.919968       2.86659273E-11  -4.52371217E+30   15.4247322      0.103923045    
   24.0741787       3.70263487E-09   2.40097460E+11   1.76413978E+17   1.29621920E+23   28.7944260      -4.73209320E-06   1.67647813E-05   489997.406       3.60030437E+11   2.07290457E-12   3.98364626E-02   2.40124409E-05   9.31479421E+11   120.919968       2.85567837E-11  -4.57577909E+30   15.4247322      0.103923045    
   24.0779934       3.71209241E-09   2.42606916E+11   1.78929471E+17   1.31965557E+23   28.7944260      -4.73209320E-06   1.67629623E-05   492551.438       3.63270636E+11   2.05149916E-12   3.98451127E-02   2.40124409E-05   9.38613211E+11   120.919968       2.84480564E-11  -4.62844564E+30   15.4247322      0.103923045    
   24.0818081       3.72150200E-09   2.45137818E+11   1.81478895E+17   1.34351330E+23   28.7944260      -4.73209320E-06   1.67611433E-05   495113.938       3.66539670E+11   2.03031537E-12   3.98537628E-02   2.40124409E-05   9.45801593E+11   120.919968       2.83397420E-11  -4.68171847E+30   15.4247322      0.103923045    
   24.0856228       3.73090359E-09   2.47692968E+11   1.84063693E+17   1.36779995E+23   28.7944260      -4.73209320E-06   1.67593244E-05   497687.625       3.69837801E+11   2.00935059E-12   3.98624092E-02   2.40124409E-05   9.53045025E+11   120.919968       2.82318405E-11  -4.73560422E+30   15.4247322      0.103923045    
   24.0894375       3.74042752E-09   2.50281460E+11   1.86687746E+17   1.39252480E+23   28.7944260      -4.73209320E-06   1.67575054E-05   500281.375       3.73165490E+11   1.98860329E-12   3.98710668E-02   2.40124409E-05   9.60344162E+11   120.919968       2.81243483E-11  -4.79010985E+30   15.4247322      0.103923045    
   24.0932522       3.74978315E-09   2.52883894E+11   1.89344235E+17   1.41769569E+23   28.7944260      -4.73209320E-06   1.67556864E-05   502875.625       3.76522998E+11   1.96807045E-12   3.98797207E-02   2.40124409E-05   9.67699005E+11   120.919968       2.80172673E-11  -4.84524321E+30   15.4247322      0.103923045    
   24.0970669       3.75941811E-09   2.55530877E+11   1.92045099E+17   1.44332153E+23   28.7944260      -4.73209320E-06   1.67538674E-05   505500.625       3.79910717E+11   1.94775034E-12   3.98883820E-02   2.40124409E-05   9.75110078E+11   120.919968       2.79105940E-11  -4.90101096E+30   15.4247322      0.103923045    
   24.1008816       3.76887455E-09   2.58191655E+11   1.94779275E+17   1.46941107E+23   28.7944260      -4.73209320E-06   1.67520484E-05   508125.625       3.83328977E+11   1.92764012E-12   3.98970470E-02   2.40124409E-05   9.82578037E+11   120.919968       2.78043265E-11  -4.95742065E+30   15.4247322      0.103923045    
   24.1046963       3.77847753E-09   2.60888576E+11   1.97555628E+17   1.49597303E+23   28.7944260      -4.73209320E-06   1.67502294E-05   510772.531       3.86778104E+11   1.90773742E-12   3.99057120E-02   2.40124409E-05   9.90103339E+11   120.919968       2.76984633E-11  -5.01448014E+30   15.4247322      0.103923045    
   24.1085110       3.78803922E-09   2.63609106E+11   2.00369931E+17   1.52301669E+23   28.7944260      -4.73209320E-06   1.67484104E-05   513428.781       3.90258459E+11   1.88803985E-12   3.99143808E-02   2.40124409E-05   9.97686051E+11   120.919968       2.75930025E-11  -5.07219577E+30   15.4247322      0.103923045    
   24.1123257       3.79761245E-09   2.66357113E+11   2.03224057E+17   1.55055044E+23   28.7944260      -4.73209320E-06   1.67465914E-05   516097.969       3.93770303E+11   1.86854460E-12   3.99230495E-02   2.40124409E-05   1.00532683E+12   120.919968       2.74879442E-11  -5.13057600E+30   15.4247322      0.103923045    
   24.1161404       3.80727405E-09   2.69138362E+11   2.06120738E+17   1.57858445E+23   28.7944260      -4.73209320E-06   1.67447724E-05   518785.469       3.97314032E+11   1.84924927E-12   3.99317257E-02   2.40124409E-05   1.01302632E+12   120.919968       2.73832866E-11  -5.18962780E+30   15.4247322      0.103923045    
   24.1199551       3.81682597E-09   2.71939043E+11   2.09055128E+17   1.60712664E+23   28.7944260      -4.73209320E-06   1.67429534E-05   521477.750       4.00889840E+11   1.83016731E-12   3.99404019E-02   2.40124409E-05   1.02078467E+12   120.919968       2.72790263E-11  -5.24935961E+30   15.4247322      0.103923045    
   24.1237698       3.82658394E-09   2.74781979E+11   2.12036522E+17   1.63618765E+23   28.7944260      -4.73209320E-06   1.67411345E-05   524196.500       4.04498153E+11   1.81129634E-12   3.99490818E-02   2.40124409E-05   1.02860227E+12   120.919968       2.71751632E-11  -5.30977870E+30   15.4247322      0.103923045    
   24.1275845       3.83660037E-09   2.77671510E+11   2.15067154E+17   1.66577720E+23   28.7944260      -4.73209320E-06   1.67393155E-05   526945.438       4.08139334E+11   1.79259862E-12   3.99577618E-02   2.40124409E-05   1.03647989E+12   120.919968       2.70716956E-11  -5.37089353E+30   15.4247322      0.103923045    
   24.1313992       3.84644583E-09   2.80577245E+11   2.18135806E+17   1.69590484E+23   28.7943096      -4.73209457E-06   1.67374965E-05   529695.438       4.11813642E+11   1.77410398E-12   3.99664752E-02   2.40122481E-05   1.04440070E+12   120.919968       2.69686235E-11  -5.43275608E+30   15.4247322      0.103923045    
   24.1352139       3.85611187E-09   2.83498152E+11   2.21241909E+17   1.72657147E+23   28.7924023      -4.73209457E-06   1.67356775E-05   532445.438       4.15520326E+11   1.75579820E-12   3.99751626E-02   2.40090885E-05   1.05211770E+12   120.919968       2.68659418E-11  -5.49601010E+30   15.4247322      0.103923045    
   24.1390285       3.86559496E-09   2.86434165E+11   2.24385773E+17   1.75778538E+23   28.7904949      -4.73209457E-06   1.67338585E-05   535195.438       4.19259515E+11   1.73767771E-12   3.99838537E-02   2.40059271E-05   1.05989131E+12   120.919968       2.67636521E-11  -5.56000036E+30   15.4247322      0.103923045    
   24.1428432       3.87545285E-09   2.89426768E+11   2.27584235E+17   1.78955737E+23   28.7885876      -4.73209457E-06   1.67320395E-05   537984.000       4.23031603E+11   1.71974121E-12   3.99925485E-02   2.40027675E-05   1.06772274E+12   120.919968       2.66617492E-11  -5.62473471E+30   15.4247322      0.103923045    
   24.1466579       3.88547017E-09   2.92460855E+11   2.30831969E+17   1.82189844E+23   28.7866802      -4.73209457E-06   1.67302205E-05   540796.500       4.26837017E+11   1.70200236E-12   4.00012471E-02   2.39996079E-05   1.07561183E+12   120.919968       2.65602384E-11  -5.69022403E+30   15.4247322      0.103923045    
   24.1504726       3.89530408E-09   2.95510737E+11   2.34119286E+17   1.85481723E+23   28.7847729      -4.73209457E-06   1.67284015E-05   543609.000       4.30675886E+11   1.68444230E-12   4.00099419E-02   2.39964484E-05   1.08355931E+12   120.919968       2.64591109E-11  -5.75647498E+30   15.4247322      0.103923045    
   24.1542873       3.90495236E-09   2.98576445E+11   2.37446614E+17   1.88832348E+23   28.7828655      -4.73209457E-06   1.67265825E-05   546421.500       4.34548441E+11   1.66705701E-12   4.00186479E-02   2.39932888E-05   1.09156532E+12   120.919968       2.63583703E-11  -5.82349783E+30   15.4247322      0.103923045    
   24.1581020       3.91467703E-09   3.01677969E+11   2.40822287E+17   1.92242653E+23   28.7809582      -4.73209457E-06   1.67247636E-05   549252.188       4.38454845E+11   1.64986351E-12   4.00273539E-02   2.39901310E-05   1.09963064E+12   120.919968       2.62580131E-11  -5.89130043E+30   15.4247322      0.103923045    
   24.1619167       3.92484667E-09   3.04844440E+11   2.44258673E+17   1.95713920E+23   28.7790508      -4.73209457E-06   1.67229446E-05   552127.188       4.42395656E+11   1.63284317E-12   4.00360599E-02   2.39869714E-05   1.10775527E+12   120.919968       2.61580358E-11  -5.95989367E+30   15.4247322      0.103923045    
   24.1657314       3.93482980E-09   3.08027425E+11   2.47736926E+17   1.99247138E+23   28.7771435      -4.73209457E-06   1.67211256E-05   555002.188       4.46371070E+11   1.61599347E-12   4.00447734E-02   2.39838118E-05   1.11593993E+12   120.919968       2.60584419E-11  -6.02928481E+30   15.4247322      0.103923045    
   24.1695461       3.94462596E-09   3.11226958E+11   2.51257408E+17   2.02843244E+23   28.7752361      -4.73209457E-06   1.67193066E-05   557877.188       4.50381218E+11   1.59933113E-12   4.00534868E-02   2.39806541E-05   1.12418528E+12   120.919968       2.59592261E-11  -6.09948411E+30   15.4247322      0.103923045    
   24.1733608       3.95428490E-09   3.14446807E+11   2.54822059E+17   2.06503229E+23   28.7733288      -4.73209457E-06   1.67174876E-05   560755.562       4.54426264E+11   1.58282979E-12   4.00622040E-02   2.39774945E-05   1.13249118E+12   120.919968       2.58603885E-11  -6.17050125E+30   15.4247322      0.103923045    
   24.1771755       3.96458955E-09   3.17749854E+11   2.58456993E+17   2.10228301E+23   28.7714214      -4.73209457E-06   1.67156686E-05   563693.062       4.58506600E+11   1.56650734E-12   4.00709212E-02   2.39743367E-05   1.14085881E+12   120.919968       2.57619256E-11  -6.24234408E+30   15.4247322      0.103923045    
   24.1809902       3.97470501E-09   3.21070203E+11   2.62136079E+17   2.14019629E+23   28.7695141      -4.73209457E-06   1.67138496E-05   566630.562       4.62622556E+11   1.55035110E-12   4.00796458E-02   2.39711790E-05   1.14928805E+12   120.919968       2.56638408E-11  -6.31502470E+30   15.4247322      0.103923045    
   24.1848049       3.98463218E-09   3.24407788E+11   2.65859713E+17   2.17878205E+23   28.7676067      -4.73209457E-06   1.67120306E-05   569568.062       4.66774262E+11   1.53436161E-12   4.00883704E-02   2.39680212E-05   1.15777955E+12   120.919968       2.55661273E-11  -6.38855157E+30   15.4247322      0.103923045    
   24.1886196       3.99437150E-09   3.27762608E+11   2.69628289E+17   2.21805092E+23   28.7656994      -4.73209457E-06   1.67102116E-05   572505.562       4.70961881E+11   1.51854094E-12   4.00970988E-02   2.39648634E-05   1.16633371E+12   120.919968       2.54687868E-11  -6.46293375E+30   15.4247322      0.103923045    
   24.1924343       4.00470412E-09   3.31199316E+11   2.73469158E+17   2.25801730E+23   28.7637920      -4.73209457E-06   1.67083926E-05   575499.188       4.75186004E+11   1.50287953E-12   4.01058309E-02   2.39617075E-05   1.17495130E+12   120.919968       2.53718140E-11  -6.53818213E+30   15.4247322      0.103923045    
   24.1962490       4.01493550E-09   3.34661321E+11   2.77361566E+17   2.29872534E+23   28.7618847      -4.73209457E-06   1.67065737E-05   578499.188       4.79450235E+11   1.48738660E-12   4.01145630E-02   2.39585497E-05   1.18363233E+12   120.919968       2.52752125E-11  -6.61430698E+30   15.4247322      0.103923045    
   24.2000637       4.02497680E-09   3.38141315E+11   2.81301013E+17   2.34015341E+23   28.7599773      -4.73209457E-06   1.67047547E-05   581499.188       4.83751330E+11   1.47204970E-12   4.01232988E-02   2.39553920E-05   1.19237758E+12   120.919968       2.51789787E-11  -6.69131797E+30   15.4247322      0.103923045    
