   21.3275967       6.77648131E-06   1.50744033E+12   7.46161576E+16   3.69339389E+21   29.3865929      -4.65827998E-06   1.80744537E-05   1227778.62       6.07732982E+10   3.28069901E-13   3.32116783E-02   2.50016037E-05   4.16363546E+09   2418.39917       8.90358010E-09  -1.14190378E+27  0.771236658       5.19615272E-03
   21.3314114       6.79642881E-06   1.52406091E+12   7.57248519E+16   3.76248305E+21   29.3865929      -4.65873472E-06   1.80726347E-05   1234528.62       6.13390828E+10   3.24510574E-13   3.32248509E-02   2.50016183E-05   4.19550976E+09   2418.39917       8.86967921E-09  -1.15515909E+27  0.771236658       5.19615272E-03
   21.3352261       6.81602933E-06   1.54077259E+12   7.68476422E+16   3.83285630E+21   29.3865929      -4.65918947E-06   1.80708157E-05   1241278.62       6.19100652E+10   3.20994154E-13   3.32380272E-02   2.50016310E-05   4.22762650E+09   2418.39917       8.83590889E-09  -1.16856818E+27  0.771236658       5.19615272E-03
   21.3390408       6.83528015E-06   1.55757550E+12   7.79844170E+16   3.90450998E+21   29.3865929      -4.65964422E-06   1.80689967E-05   1248028.62       6.24860774E+10   3.17513024E-13   3.32512110E-02   2.50016456E-05   4.25998950E+09   2418.39917       8.80226736E-09  -1.18213274E+27  0.771236658       5.19615272E-03
   21.3428555       6.85520354E-06   1.57470307E+12   7.91416787E+16   3.97751530E+21   29.3865929      -4.66009897E-06   1.80671777E-05   1254871.75       6.30675456E+10   3.14070140E-13   3.32643948E-02   2.50016601E-05   4.29260109E+09   2418.39917       8.76875283E-09  -1.19585497E+27  0.771236658       5.19615272E-03
   21.3466702       6.87512238E-06   1.59200484E+12   8.03161118E+16   4.05192067E+21   29.3865929      -4.66055371E-06   1.80653587E-05   1261746.75       6.36546990E+10   3.10665854E-13   3.32775898E-02   2.50016728E-05   4.32546202E+09   2418.39917       8.73536621E-09  -1.20973644E+27  0.771236658       5.19615272E-03
   21.3504848       6.89468925E-06   1.60940111E+12   8.15051047E+16   4.12767347E+21   29.3865929      -4.66100846E-06   1.80635398E-05   1268621.75       6.42469724E+10   3.07295883E-13   3.32907885E-02   2.50016874E-05   4.35857408E+09   2418.39917       8.70210748E-09  -1.22377906E+27  0.771236658       5.19615272E-03
   21.3542995       6.91445985E-06   1.62702203E+12   8.27126778E+16   4.20485222E+21   29.3865929      -4.66146321E-06   1.80617208E-05   1275547.75       6.48448328E+10   3.03964970E-13   3.33039910E-02   2.50017019E-05   4.39194061E+09   2418.39917       8.66897487E-09  -1.23798446E+27  0.771236658       5.19615272E-03
   21.3581142       6.93467746E-06   1.64492870E+12   8.39408237E+16   4.28350590E+21   29.3865929      -4.66191796E-06   1.80599018E-05   1282547.75       6.54484972E+10   3.00669862E-13   3.33172008E-02   2.50017165E-05   4.42556211E+09   2418.39917       8.63596838E-09  -1.25235492E+27  0.771236658       5.19615272E-03
   21.3619289       6.95454037E-06   1.66293340E+12   8.51841308E+16   4.36357568E+21   29.3865929      -4.66237270E-06   1.80580828E-05   1289547.75       6.60573676E+10   2.97408447E-13   3.33304144E-02   2.50017292E-05   4.45944013E+09   2418.39917       8.60308713E-09  -1.26689228E+27  0.771236658       5.19615272E-03
   21.3657436       6.97422320E-06   1.68107822E+12   8.64448841E+16   4.44519329E+21   29.3865929      -4.66282745E-06   1.80562638E-05   1296564.00       6.66722836E+10   2.94184219E-13   3.33436355E-02   2.50017438E-05   4.49357875E+09   2418.39917       8.57033200E-09  -1.28159817E+27  0.771236658       5.19615272E-03
   21.3695583       6.99472048E-06   1.69960499E+12   8.77288645E+16   4.52831848E+21   29.3865929      -4.66328220E-06   1.80544448E-05   1303689.00       6.72927826E+10   2.90995635E-13   3.33568566E-02   2.50017583E-05   4.52797850E+09   2418.39917       8.53770032E-09  -1.29647495E+27  0.771236658       5.19615272E-03
   21.3733730       7.01485851E-06   1.71823333E+12   8.90290113E+16   4.61297320E+21   29.3865929      -4.66373695E-06   1.80526258E-05   1310814.00       6.79188726E+10   2.87840037E-13   3.33700851E-02   2.50017729E-05   4.56264192E+09   2418.39917       8.50519388E-09  -1.31152425E+27  0.771236658       5.19615272E-03
   21.3771877       7.03463775E-06   1.73696326E+12   9.03462692E+16   4.69926386E+21   29.3865929      -4.66419169E-06   1.80508068E-05   1317939.00       6.85511762E+10   2.84717183E-13   3.33833210E-02   2.50017856E-05   4.59756800E+09   2418.39917       8.47281090E-09  -1.32674827E+27  0.771236658       5.19615272E-03
   21.3810024       7.05527373E-06   1.75609636E+12   9.16878194E+16   4.78712712E+21   29.3865929      -4.66464644E-06   1.80489878E-05   1325177.88       6.91890668E+10   2.81631868E-13   3.33965607E-02   2.50018002E-05   4.63276442E+09   2418.39917       8.44055137E-09  -1.34214909E+27  0.771236658       5.19615272E-03
   21.3848171       7.07566505E-06   1.77536408E+12   9.30478122E+16   4.87668795E+21   29.3865929      -4.66510119E-06   1.80471689E-05   1332427.88       6.98332856E+10   2.78579162E-13   3.34098078E-02   2.50018147E-05   4.66822963E+09   2418.39917       8.40841441E-09  -1.35772847E+27  0.771236658       5.19615272E-03
   21.3886318       7.09569667E-06   1.79473678E+12   9.44240915E+16   4.96780872E+21   29.3865929      -4.66555593E-06   1.80453499E-05   1339677.88       7.04826819E+10   2.75558439E-13   3.34230587E-02   2.50018293E-05   4.70396570E+09   2418.39917       8.37640002E-09  -1.37348878E+27  0.771236658       5.19615272E-03
   21.3924465       7.11635403E-06   1.81446627E+12   9.58244570E+16   5.06062115E+21   29.3865929      -4.66601068E-06   1.80435309E-05   1347021.25       7.11380419E+10   2.72569456E-13   3.34363133E-02   2.50018420E-05   4.73997517E+09   2418.39917       8.34450731E-09  -1.38943208E+27  0.771236658       5.19615272E-03
   21.3962612       7.13698046E-06   1.83438921E+12   9.72469588E+16   5.15537802E+21   29.3865929      -4.66646543E-06   1.80417119E-05   1354396.25       7.18009631E+10   2.69613650E-13   3.34495753E-02   2.50018566E-05   4.77626163E+09   2418.39917       8.31273628E-09  -1.40556044E+27  0.771236658       5.19615272E-03
   21.4000759       7.15724173E-06   1.85442094E+12   9.86866833E+16   5.25180740E+21   29.3865929      -4.66692018E-06   1.80398929E-05   1361771.25       7.24693565E+10   2.66691834E-13   3.34628448E-02   2.50018711E-05   4.81282509E+09   2418.39917       8.28108604E-09  -1.42187577E+27  0.771236658       5.19615272E-03
   21.4038906       7.17797502E-06   1.87477918E+12   1.00149730E+17   5.34994647E+21   29.3865929      -4.66737492E-06   1.80380739E-05   1369225.75       7.31433288E+10   2.63800998E-13   3.34761143E-02   2.50018857E-05   4.84966758E+09   2418.39917       8.24955659E-09  -1.43838074E+27  0.771236658       5.19615272E-03
   21.4077053       7.19881518E-06   1.89537373E+12   1.01634388E+17   5.44987459E+21   29.3865929      -4.66782967E-06   1.80362549E-05   1376725.75       7.38232648E+10   2.60940927E-13   3.34893912E-02   2.50019002E-05   4.88679373E+09   2418.39917       8.21814705E-09  -1.45507711E+27  0.771236658       5.19615272E-03
   21.4115200       7.21928836E-06   1.91608088E+12   1.03140290E+17   5.55191602E+21   29.3865929      -4.66828442E-06   1.80344359E-05   1384225.75       7.45111798E+10   2.58111403E-13   3.35026756E-02   2.50019148E-05   4.92420352E+09   2418.39917       8.18685741E-09  -1.47196739E+27  0.771236658       5.19615272E-03
   21.4153347       7.24014217E-06   1.93710064E+12   1.04670028E+17   5.65577973E+21   29.3865929      -4.66873917E-06   1.80326169E-05   1391797.62       7.52049193E+10   2.55312156E-13   3.35159637E-02   2.50019275E-05   4.96189901E+09   2418.39917       8.15568590E-09  -1.48905380E+27  0.771236658       5.19615272E-03
   21.4191494       7.26117742E-06   1.95838371E+12   1.06222702E+17   5.76151805E+21   29.3865929      -4.66919391E-06   1.80307979E-05   1399422.62       7.59046636E+10   2.52542995E-13   3.35292593E-02   2.50019420E-05   4.99988378E+09   2418.39917       8.12463341E-09  -1.50633839E+27  0.771236658       5.19615272E-03
   21.4229641       7.28184250E-06   1.97978305E+12   1.07794617E+17   5.86916760E+21   29.3865929      -4.66964866E-06   1.80289790E-05   1407047.62       7.66104945E+10   2.49804463E-13   3.35425548E-02   2.50019566E-05   5.03815936E+09   2418.39917       8.09369993E-09  -1.52382340E+27  0.771236658       5.19615272E-03
   21.4267788       7.30286865E-06   2.00149959E+12   1.09392499E+17   5.97887697E+21   29.3865929      -4.67010341E-06   1.80271600E-05   1414743.62       7.73231985E+10   2.47096966E-13   3.35558616E-02   2.50019712E-05   5.07672832E+09   2418.39917       8.06288369E-09  -1.54151161E+27  0.771236658       5.19615272E-03
   21.4305935       7.32407989E-06   2.02348809E+12   1.11016297E+17   6.09077847E+21   29.3865929      -4.67055816E-06   1.80253410E-05   1422493.62       7.80434391E+10   2.44418608E-13   3.35691683E-02   2.50019857E-05   5.11559066E+09   2418.39917       8.03218470E-09  -1.55940510E+27  0.771236658       5.19615272E-03
   21.4344082       7.34491641E-06   2.04559679E+12   1.12660316E+17   6.20471617E+21   29.3865929      -4.67101290E-06   1.80235220E-05   1430243.62       7.87700204E+10   2.41769061E-13   3.35824825E-02   2.50019984E-05   5.15475149E+09   2418.39917       8.00160294E-09  -1.57750623E+27  0.771236658       5.19615272E-03
   21.4382229       7.36615448E-06   2.06804353E+12   1.14330861E+17   6.32073058E+21   29.3865929      -4.67146765E-06   1.80217030E-05   1438069.38       7.95030241E+10   2.39148084E-13   3.35958041E-02   2.50020130E-05   5.19421286E+09   2418.39917       7.97113664E-09  -1.59581765E+27  0.771236658       5.19615272E-03
   21.4420376       7.38752124E-06   2.09075516E+12   1.16026360E+17   6.43887689E+21   29.3865929      -4.67192240E-06   1.80198840E-05   1445944.38       8.02426143E+10   2.36555485E-13   3.36091258E-02   2.50020275E-05   5.23397581E+09   2418.39917       7.94078758E-09  -1.61434128E+27  0.771236658       5.19615272E-03
   21.4458523       7.40850919E-06   2.11359079E+12   1.17743153E+17   6.55919337E+21   29.3865929      -4.67237714E-06   1.80180650E-05   1453819.38       8.09888481E+10   2.33990887E-13   3.36224586E-02   2.50020421E-05   5.27404237E+09   2418.39917       7.91055399E-09  -1.63308007E+27  0.771236658       5.19615272E-03
   21.4496670       7.43000282E-06   2.13680403E+12   1.19489658E+17   6.68183821E+21   29.3865929      -4.67283189E-06   1.80162460E-05   1461781.12       8.17425121E+10   2.31454016E-13   3.36357988E-02   2.50020548E-05   5.31441613E+09   2418.39917       7.88043497E-09  -1.65203653E+27  0.771236658       5.19615272E-03
   21.4534817       7.45150373E-06   2.16025661E+12   1.21262414E+17   6.80686376E+21   29.3865929      -4.67328664E-06   1.80144270E-05   1469781.12       8.25037210E+10   2.28944684E-13   3.36491391E-02   2.50020694E-05   5.35510016E+09   2418.39917       7.85043053E-09  -1.67121288E+27  0.771236658       5.19615272E-03
   21.4572964       7.47262720E-06   2.18383699E+12   1.23057496E+17   6.93419291E+21   29.3865929      -4.67374139E-06   1.80126081E-05   1477781.12       8.32718029E+10   2.26459829E-13   3.36624831E-02   2.50020839E-05   5.39609395E+09   2418.39917       7.82054066E-09  -1.69061163E+27  0.771236658       5.19615272E-03
   21.4611111       7.49440915E-06   2.20785227E+12   1.24883896E+17   7.06387293E+21   29.3865929      -4.67419613E-06   1.80107891E-05   1485884.38       8.40468480E+10   2.24004544E-13   3.36758383E-02   2.50020985E-05   5.43740262E+09   2418.39917       7.79076448E-09  -1.71023586E+27  0.771236658       5.19615272E-03
   21.4649258       7.51602875E-06   2.23206389E+12   1.26735294E+17   7.19595563E+21   29.3865929      -4.67465088E-06   1.80089701E-05   1494009.38       8.48289792E+10   2.21575877E-13   3.36891897E-02   2.50021130E-05   5.47902720E+09   2418.39917       7.76110198E-09  -1.73008751E+27  0.771236658       5.19615272E-03
   21.4687405       7.53726817E-06   2.25640894E+12   1.28610176E+17   7.33048828E+21   29.3865929      -4.67510563E-06   1.80071511E-05   1502134.75       8.56182702E+10   2.19173448E-13   3.37025560E-02   2.50021258E-05   5.52096973E+09   2418.39917       7.73155229E-09  -1.75016997E+27  0.771236658       5.19615272E-03
   21.4725552       7.55937117E-06   2.28126202E+12   1.30519649E+17   7.46752381E+21   29.3865929      -4.67556038E-06   1.80053321E-05   1510384.75       8.64148357E+10   2.16796999E-13   3.37159261E-02   2.50021403E-05   5.56323430E+09   2418.39917       7.70211450E-09  -1.77048529E+27  0.771236658       5.19615272E-03
   21.4763699       7.58108763E-06   2.30625142E+12   1.32453450E+17   7.60711288E+21   29.3865929      -4.67601512E-06   1.80035131E-05   1518634.75       8.72187658E+10   2.14446204E-13   3.37292999E-02   2.50021549E-05   5.60582195E+09   2418.39917       7.67278951E-09  -1.79103629E+27  0.771236658       5.19615272E-03
   21.4801846       7.60269359E-06   2.33146129E+12   1.34414291E+17   7.74930335E+21   29.3865929      -4.67646987E-06   1.80016941E-05   1526912.38       8.80301261E+10   2.12121553E-13   3.37426774E-02   2.50021694E-05   5.64873574E+09   2418.39917       7.64357555E-09  -1.81182592E+27  0.771236658       5.19615272E-03
   21.4839993       7.62487889E-06   2.35710736E+12   1.36409252E+17   7.89420272E+21   29.3865929      -4.67692462E-06   1.79998751E-05   1535287.38       8.88493261E+10   2.09822109E-13   3.37560624E-02   2.50021822E-05   5.69197773E+09   2418.39917       7.61447350E-09  -1.83285713E+27  0.771236658       5.19615272E-03
   21.4878139       7.64667402E-06   2.38289342E+12   1.38430146E+17   8.04186393E+21   29.3865929      -4.67737937E-06   1.79980561E-05   1543662.38       8.96764396E+10   2.07547467E-13   3.37694511E-02   2.50021967E-05   5.73555251E+09   2418.39917       7.58548158E-09  -1.85413213E+27  0.771236658       5.19615272E-03
   21.4916286       7.66867652E-06   2.40900715E+12   1.40482161E+17   8.19227065E+21   29.3865929      -4.67783411E-06   1.79962371E-05   1552097.62       9.05111634E+10   2.05297232E-13   3.37828435E-02   2.50022113E-05   5.77945856E+09   2418.39917       7.55660068E-09  -1.87565416E+27  0.771236658       5.19615272E-03
   21.4954433       7.69092549E-06   2.43546482E+12   1.42566217E+17   8.34548086E+21   29.3865929      -4.67828886E-06   1.79944182E-05   1560597.62       9.13536041E+10   2.03071108E-13   3.37962434E-02   2.50022258E-05   5.82370150E+09   2418.39917       7.52782903E-09  -1.89742590E+27  0.771236658       5.19615272E-03
   21.4992580       7.71278064E-06   2.46206746E+12   1.44676850E+17   8.50155029E+21   29.3865929      -4.67874361E-06   1.79925992E-05   1569097.62       9.22038518E+10   2.00869201E-13   3.38096507E-02   2.50022385E-05   5.86828186E+09   2418.39917       7.49916751E-09  -1.91945057E+27  0.771236658       5.19615272E-03
   21.5030727       7.73520333E-06   2.48912282E+12   1.46823423E+17   8.66052736E+21   29.3865929      -4.67919836E-06   1.79907802E-05   1577695.38       9.30619556E+10   1.98692015E-13   3.38230617E-02   2.50022531E-05   5.91320678E+09   2418.39917       7.47061435E-09  -1.94173055E+27  0.771236658       5.19615272E-03
   21.5068874       7.75749595E-06   2.51641227E+12   1.48999957E+17   8.82247623E+21   29.3865929      -4.67965310E-06   1.79889612E-05   1586320.38       9.39280384E+10   1.96538003E-13   3.38364765E-02   2.50022676E-05   5.95847270E+09   2418.39917       7.44217132E-09  -1.96426922E+27  0.771236658       5.19615272E-03
   21.5107021       7.77954301E-06   2.54389990E+12   1.51205715E+17   8.98744928E+21   29.3865929      -4.68010785E-06   1.79871422E-05   1594960.75       9.48021576E+10   1.94406692E-13   3.38499025E-02   2.50022822E-05   6.00408576E+09   2418.39917       7.41383532E-09  -1.98706955E+27  0.771236658       5.19615272E-03
   21.5145168       7.80226219E-06   2.57188823E+12   1.53450076E+17   9.15550166E+21   29.3865929      -4.68056260E-06   1.79853232E-05   1603710.75       9.56843868E+10   1.92299125E-13   3.38633284E-02   2.50022968E-05   6.05004749E+09   2418.39917       7.38560813E-09  -2.01013462E+27  0.771236658       5.19615272E-03
   21.5183315       7.82458210E-06   2.60002965E+12   1.55723110E+17   9.32669700E+21   29.3865929      -4.68101734E-06   1.79835042E-05   1612460.75       9.65748244E+10   1.90214747E-13   3.38767618E-02   2.50023095E-05   6.09636198E+09   2418.39917       7.35748795E-09  -2.03346739E+27  0.771236658       5.19615272E-03
   21.5221462       7.84710846E-06   2.62852706E+12   1.58031191E+17   9.50108538E+21   29.3865929      -4.68147209E-06   1.79816852E-05   1621273.25       9.74735114E+10   1.88152052E-13   3.38901989E-02   2.50023240E-05   6.14303027E+09   2418.39917       7.32947480E-09  -2.05707096E+27  0.771236658       5.19615272E-03
   21.5259609       7.86983765E-06   2.65738335E+12   1.60374886E+17   9.67873325E+21   29.3865929      -4.68192684E-06   1.79798662E-05   1630148.25       9.83805542E+10   1.86112288E-13   3.39036398E-02   2.50023386E-05   6.19005850E+09   2418.39917       7.30156779E-09  -2.08094842E+27  0.771236658       5.19615272E-03
   21.5297756       7.89216483E-06   2.68639719E+12   1.62748491E+17   9.85969914E+21   29.3865929      -4.68238159E-06   1.79780473E-05   1639023.25       9.92960184E+10   1.84094927E-13   3.39170918E-02   2.50023531E-05   6.23744512E+09   2418.39917       7.27376781E-09  -2.10510303E+27  0.771236658       5.19615272E-03
   21.5335903       7.91519051E-06   2.71594553E+12   1.65163740E+17   1.00440394E+22   29.3865929      -4.68283633E-06   1.79762283E-05   1648012.62       1.00219953E+11   1.82098165E-13   3.39305438E-02   2.50023677E-05   6.28519322E+09   2418.39917       7.24607396E-09  -2.12953774E+27  0.771236658       5.19615272E-03
   21.5374050       7.93791241E-06   2.74569075E+12   1.67610893E+17   1.02318192E+22   29.3865929      -4.68329108E-06   1.79744093E-05   1657012.62       1.01152457E+11   1.80124822E-13   3.39440033E-02   2.50023804E-05   6.33330688E+09   2418.39917       7.21848403E-09  -2.15425652E+27  0.771236658       5.19615272E-03
   21.5412197       7.96066797E-06   2.77575080E+12   1.70093882E+17   1.04230983E+22   29.3865929      -4.68374583E-06   1.79725903E-05   1666058.50       1.02093578E+11   1.78171659E-13   3.39574665E-02   2.50023950E-05   6.38178918E+09   2418.39917       7.19100068E-09  -2.17926219E+27  0.771236658       5.19615272E-03
   21.5450344       7.98377187E-06   2.80623972E+12   1.72616780E+17   1.06179646E+22   29.3865929      -4.68420058E-06   1.79707713E-05   1675183.50       1.03043506E+11   1.76240180E-13   3.39709371E-02   2.50024095E-05   6.43064422E+09   2418.39917       7.16362125E-09  -2.20455769E+27  0.771236658       5.19615272E-03
   21.5488491       8.00646831E-06   2.83689511E+12   1.75172646E+17   1.08165632E+22   29.3865929      -4.68465532E-06   1.79689523E-05   1684308.50       1.04002707E+11   1.74329558E-13   3.39844115E-02   2.50024241E-05   6.47987149E+09   2418.39917       7.13634662E-09  -2.23014702E+27  0.771236658       5.19615272E-03
   21.5526638       8.02976774E-06   2.86807766E+12   1.77772253E+17   1.10188705E+22   29.3865929      -4.68511007E-06   1.79671333E-05   1693540.00       1.04970805E+11   1.72439388E-13   3.39978933E-02   2.50024386E-05   6.52947712E+09   2418.39917       7.10917503E-09  -2.25603326E+27  0.771236658       5.19615272E-03
   21.5564785       8.05283071E-06   2.89949378E+12   1.80406957E+17   1.12249485E+22   29.3865929      -4.68556482E-06   1.79653143E-05   1702790.00       1.05947857E+11   1.70570182E-13   3.40113826E-02   2.50024532E-05   6.57946163E+09   2418.39917       7.08210735E-09  -2.28221981E+27  0.771236658       5.19615272E-03
   21.5602932       8.07592096E-06   2.93123942E+12   1.83080059E+17   1.14348601E+22   29.3865929      -4.68601957E-06   1.79634953E-05   1712086.25       1.06933903E+11   1.68720737E-13   3.40248719E-02   2.50024659E-05   6.62982707E+09   2418.39917       7.05514314E-09  -2.30871081E+27  0.771236658       5.19615272E-03
   21.5641079       8.09934045E-06   2.96342887E+12   1.85795664E+17   1.16486787E+22   29.3865929      -4.68647431E-06   1.79616763E-05   1721461.25       1.07929043E+11   1.66891755E-13   3.40383686E-02   2.50024805E-05   6.68057958E+09   2418.39917       7.02828107E-09  -2.33550877E+27  0.771236658       5.19615272E-03
   21.5679226       8.12234521E-06   2.99579421E+12   1.88545731E+17   1.18664671E+22   29.3865929      -4.68692906E-06   1.79598574E-05   1730836.25       1.08933317E+11   1.65082466E-13   3.40518728E-02   2.50024950E-05   6.73172224E+09   2418.39917       7.00152114E-09  -2.36261810E+27  0.771236658       5.19615272E-03
   21.5717373       8.14601935E-06   3.02873733E+12   1.91343318E+17   1.20882930E+22   29.3865929      -4.68738381E-06   1.79580384E-05   1740326.75       1.09946774E+11   1.63292462E-13   3.40653807E-02   2.50025096E-05   6.78325350E+09   2418.39917       6.97486380E-09  -2.39004177E+27  0.771236658       5.19615272E-03
   21.5755520       8.16936426E-06   3.06189356E+12   1.94177378E+17   1.23142274E+22   29.3865929      -4.68783855E-06   1.79562194E-05   1749826.75       1.10969487E+11   1.61522678E-13   3.40788960E-02   2.50025241E-05   6.83518208E+09   2418.39917       6.94830726E-09  -2.41778376E+27  0.771236658       5.19615272E-03
   21.5793667       8.19288653E-06   3.09545455E+12   1.97056140E+17   1.25445617E+22   29.3865929      -4.68829330E-06   1.79544004E-05   1759390.38       1.12002507E+11   1.59770431E-13   3.40924151E-02   2.50025369E-05   6.88750490E+09   2418.39917       6.92185198E-09  -2.44584819E+27  0.771236658       5.19615272E-03
   21.5831814       8.21656067E-06   3.12941530E+12   1.99978574E+17   1.27792004E+22   29.3865929      -4.68874805E-06   1.79525814E-05   1769015.38       1.13045127E+11   1.58039475E-13   3.41059379E-02   2.50025514E-05   6.94023117E+09   2418.39917       6.89549751E-09  -2.47423802E+27  0.771236658       5.19615272E-03
   21.5869961       8.23996106E-06   3.16361723E+12   2.02939679E+17   1.30181726E+22   29.3865929      -4.68920280E-06   1.79507624E-05   1778656.00       1.14097209E+11   1.56325866E-13   3.41194645E-02   2.50025660E-05   6.99335987E+09   2418.39917       6.86924340E-09  -2.50295724E+27  0.771236658       5.19615272E-03
   21.5908108       8.26395262E-06   3.19839614E+12   2.05950726E+17   1.32615539E+22   29.3865929      -4.68965754E-06   1.79489434E-05   1788406.00       1.15158819E+11   1.54630784E-13   3.41330022E-02   2.50025805E-05   7.04689613E+09   2418.39917       6.84308921E-09  -2.53201013E+27  0.771236658       5.19615272E-03
   21.5946255       8.28752036E-06   3.23336510E+12   2.08999689E+17   1.35094163E+22   29.3865929      -4.69011229E-06   1.79471244E-05   1798156.00       1.16230013E+11   1.52955095E-13   3.41465436E-02   2.50025951E-05   7.10083994E+09   2418.39917       6.81703494E-09  -2.56139977E+27  0.771236658       5.19615272E-03
   21.5984402       8.31155558E-06   3.26887303E+12   2.12100036E+17   1.37620603E+22   29.3865929      -4.69056704E-06   1.79453054E-05   1808002.50       1.17311807E+11   1.51296402E-13   3.41600887E-02   2.50026096E-05   7.15519898E+09   2418.39917       6.79107970E-09  -2.59113091E+27  0.771236658       5.19615272E-03
   21.6022549       8.33542617E-06   3.30467849E+12   2.15243712E+17   1.40194737E+22   29.3865929      -4.69102179E-06   1.79434865E-05   1817877.50       1.18403858E+11   1.49656004E-13   3.41736414E-02   2.50026224E-05   7.20997222E+09   2418.39917       6.76522260E-09  -2.62120707E+27  0.771236658       5.19615272E-03
   21.6060696       8.35938408E-06   3.34088398E+12   2.18433498E+17   1.42816080E+22   29.3865929      -4.69147653E-06   1.79416675E-05   1827808.50       1.19505682E+11   1.48034254E-13   3.41871977E-02   2.50026369E-05   7.26516531E+09   2418.39917       6.73946499E-09  -2.65163210E+27  0.771236658       5.19615272E-03
   21.6098843       8.38354663E-06   3.37754010E+12   2.21671577E+17   1.45485442E+22   29.3865929      -4.69193128E-06   1.79398485E-05   1837808.50       1.20617345E+11   1.46429174E-13   3.42007577E-02   2.50026515E-05   7.32078234E+09   2418.39917       6.71380462E-09  -2.68241012E+27  0.771236658       5.19615272E-03
   21.6136990       8.40745452E-06   3.41446702E+12   2.24954272E+17   1.48205943E+22   29.3865929      -4.69238603E-06   1.79380295E-05   1847827.62       1.21739862E+11   1.44840723E-13   3.42143252E-02   2.50026660E-05   7.37682534E+09   2418.39917       6.68824240E-09  -2.71354557E+27  0.771236658       5.19615272E-03
   21.6175137       8.43189537E-06   3.45198795E+12   2.28292441E+17   1.50978032E+22   29.3865929      -4.69284078E-06   1.79362105E-05   1857952.62       1.22873119E+11   1.43271530E-13   3.42279002E-02   2.50026806E-05   7.43329485E+09   2418.39917       6.66277744E-09  -2.74504257E+27  0.771236658       5.19615272E-03
   21.6213284       8.45590603E-06   3.48971414E+12   2.31672254E+17   1.53800663E+22   29.3865929      -4.69329552E-06   1.79343915E-05   1868077.62       1.24016394E+11   1.41718627E-13   3.42414789E-02   2.50026951E-05   7.49020058E+09   2418.39917       6.63740884E-09  -2.77690526E+27  0.771236658       5.19615272E-03
   21.6251431       8.48048694E-06   3.52806162E+12   2.35108331E+17   1.56675063E+22   29.3865929      -4.69375027E-06   1.79325725E-05   1878313.50       1.25169910E+11   1.40181920E-13   3.42550650E-02   2.50027078E-05   7.54753741E+09   2418.39917       6.61213750E-09  -2.80913748E+27  0.771236658       5.19615272E-03
   21.6289577       8.50476317E-06   3.56667202E+12   2.38592288E+17   1.59606152E+22   29.3865929      -4.69420502E-06   1.79307535E-05   1888563.50       1.26335328E+11   1.38661326E-13   3.42686512E-02   2.50027224E-05   7.60531405E+09   2418.39917       6.58696298E-09  -2.84174395E+27  0.771236658       5.19615272E-03
   21.6327724       8.52933408E-06   3.60580068E+12   2.42129812E+17   1.62590372E+22   29.3865929      -4.69465976E-06   1.79289345E-05   1898894.62       1.27510929E+11   1.37158812E-13   3.42822447E-02   2.50027369E-05   7.66353459E+09   2418.39917       6.56188304E-09  -2.87472850E+27  0.771236658       5.19615272E-03
   21.6365871       8.55386043E-06   3.64531050E+12   2.45717072E+17   1.65628906E+22   29.3865929      -4.69511451E-06   1.79271156E-05   1909269.62       1.28696893E+11   1.35672384E-13   3.42958495E-02   2.50027515E-05   7.72220211E+09   2418.39917       6.53689902E-09  -2.90809615E+27  0.771236658       5.19615272E-03
   21.6404018       8.57844225E-06   3.68524578E+12   2.49359651E+17   1.68727506E+22   29.3865929      -4.69556926E-06   1.79252966E-05   1919699.38       1.29895154E+11   1.34201637E-13   3.43094543E-02   2.50027661E-05   7.78131610E+09   2418.39917       6.51201049E-09  -2.94185103E+27  0.771236658       5.19615272E-03
   21.6442165       8.60321325E-06   3.72566970E+12   2.53056467E+17   1.71882042E+22   29.3865929      -4.69602401E-06   1.79234776E-05   1930199.38       1.31103793E+11   1.32746502E-13   3.43230627E-02   2.50027806E-05   7.84088422E+09   2418.39917       6.48721610E-09  -2.97599758E+27  0.771236658       5.19615272E-03
   21.6480312       8.62782508E-06   3.76643623E+12   2.56804358E+17   1.75095157E+22   29.3865929      -4.69647875E-06   1.79216586E-05   1940730.88       1.32323525E+11   1.31306858E-13   3.43366787E-02   2.50027933E-05   7.90090547E+09   2418.39917       6.46251674E-09  -3.01054110E+27  0.771236658       5.19615272E-03
   21.6518459       8.65282527E-06   3.80778971E+12   2.60613943E+17   1.78370220E+22   29.3865929      -4.69693350E-06   1.79198396E-05   1951355.88       1.33555315E+11   1.29883043E-13   3.43503058E-02   2.50028079E-05   7.96138957E+09   2418.39917       6.43791109E-09  -3.04548484E+27  0.771236658       5.19615272E-03
   21.6556606       8.67748804E-06   3.84941451E+12   2.64471940E+17   1.81704009E+22   29.3865929      -4.69738825E-06   1.79180206E-05   1961992.50       1.34797631E+11   1.28475626E-13   3.43639329E-02   2.50028224E-05   8.02233395E+09   2418.39917       6.41339959E-09  -3.08083411E+27  0.771236658       5.19615272E-03
   21.6594753       8.70270924E-06   3.89171302E+12   2.68396389E+17   1.85102606E+22   29.3865929      -4.69784300E-06   1.79162016E-05   1972742.50       1.36052417E+11   1.27083267E-13   3.43775637E-02   2.50028370E-05   8.08374733E+09   2418.39917       6.38898090E-09  -3.11659423E+27  0.771236658       5.19615272E-03
