   22.8115139       3.81374912E-06   1.84435815E+13   3.95515883E+18   8.48169475E+23   29.1209087      -4.73209457E-06   1.73668668E-05   4294599.00       9.20961155E+11   2.67239691E-14   3.71222161E-02   2.45565498E-05   7.80230246E+10   1451.18469       1.21144106E-09  -1.01304584E+29   1.28526580       8.65938794E-03
   22.8153286       3.82460939E-06   1.86416617E+13   4.01263717E+18   8.63724332E+23   29.1190014      -4.73209457E-06   1.73650478E-05   4317599.00       9.29367720E+11   2.64392932E-14   3.71299945E-02   2.45533538E-05   7.85997660E+10   1451.18469       1.20682864E-09  -1.02483919E+29   1.28526580       8.65938794E-03
   22.8191433       3.83528322E-06   1.88407989E+13   4.07082250E+18   8.79558988E+23   29.1170940      -4.73209457E-06   1.73632288E-05   4340599.00       9.37848078E+11   2.61576242E-14   3.71377729E-02   2.45501560E-05   7.91807672E+10   1451.18469       1.20223365E-09  -1.03676997E+29   1.28526580       8.65938794E-03
   22.8229580       3.84658597E-06   1.90450321E+13   4.13016040E+18   8.95678416E+23   29.1151867      -4.73209457E-06   1.73614098E-05   4364061.50       9.46402886E+11   2.58789944E-14   3.71455550E-02   2.45469582E-05   7.97660692E+10   1451.18469       1.19765631E-09  -1.04883958E+29   1.28526580       8.65938794E-03
   22.8267727       3.85776411E-06   1.92506956E+13   4.19026520E+18   9.12087659E+23   29.1132793      -4.73209457E-06   1.73595909E-05   4387561.50       9.55032797E+11   2.56034682E-14   3.71533409E-02   2.45437623E-05   8.03557048E+10   1451.18469       1.19309618E-09  -1.06104964E+29   1.28526580       8.65938794E-03
   22.8305874       3.86875354E-06   1.94574643E+13   4.25110805E+18   9.28791042E+23   29.1113720      -4.73209457E-06   1.73577719E-05   4411061.50       9.63738075E+11   2.53308472E-14   3.71611305E-02   2.45405663E-05   8.09496822E+10   1451.18469       1.18855359E-09  -1.07340184E+29   1.28526580       8.65938794E-03
   22.8344021       3.87955424E-06   1.96653361E+13   4.31273705E+18   9.45811550E+23   29.1094646      -4.73209457E-06   1.73559529E-05   4434561.50       9.72528419E+11   2.50610689E-14   3.71689200E-02   2.45373722E-05   8.15480586E+10   1451.18469       1.18402832E-09  -1.08589797E+29   1.28526580       8.65938794E-03
   22.8382168       3.89093520E-06   1.98782453E+13   4.37555820E+18   9.63138808E+23   29.1075573      -4.73209457E-06   1.73541339E-05   4458502.50       9.81396357E+11   2.47942502E-14   3.71767133E-02   2.45341762E-05   8.21508669E+10   1451.18469       1.17952015E-09  -1.09853956E+29   1.28526580       8.65938794E-03
   22.8420315       3.90222795E-06   2.00928280E+13   4.43920755E+18   9.80776057E+23   29.1056499      -4.73209457E-06   1.73523149E-05   4482502.50       9.90341366E+11   2.45303588E-14   3.71845029E-02   2.45309802E-05   8.27580908E+10   1451.18469       1.17502930E-09  -1.11132829E+29   1.28526580       8.65938794E-03
   22.8458462       3.91332878E-06   2.03085641E+13   4.50363536E+18   9.98727981E+23   29.1037426      -4.73209457E-06   1.73504959E-05   4506502.50       9.99363772E+11   2.42691965E-14   3.71923000E-02   2.45277843E-05   8.33698365E+10   1451.18469       1.17055543E-09  -1.12426597E+29   1.28526580       8.65938794E-03
   22.8496609       3.92423817E-06   2.05254537E+13   4.56886032E+18   1.01700489E+24   29.1018353      -4.73209457E-06   1.73486769E-05   4530502.50       1.00846659E+12   2.40108684E-14   3.72001044E-02   2.45245901E-05   8.39860879E+10   1451.18469       1.16609855E-09  -1.13735411E+29   1.28526580       8.65938794E-03
   22.8534756       3.93575147E-06   2.07476784E+13   4.63539149E+18   1.03562687E+24   29.0999279      -4.73209457E-06   1.73468579E-05   4554962.00       1.01765756E+12   2.37553795E-14   3.72079015E-02   2.45213960E-05   8.46069105E+10   1451.18469       1.16165877E-09  -1.15059468E+29   1.28526580       8.65938794E-03
   22.8572903       3.94714016E-06   2.09714718E+13   4.70277561E+18   1.05458011E+24   29.0980206      -4.73209457E-06   1.73450389E-05   4579462.00       1.02692749E+12   2.35024927E-14   3.72157097E-02   2.45182018E-05   8.52323205E+10   1451.18469       1.15723575E-09  -1.16398948E+29   1.28526580       8.65938794E-03
   22.8611050       3.95833558E-06   2.11964668E+13   4.77097832E+18   1.07386935E+24   29.0961132      -4.73209457E-06   1.73432200E-05   4603962.00       1.03627666E+12   2.32524893E-14   3.72235142E-02   2.45150059E-05   8.58623263E+10   1451.18469       1.15282972E-09  -1.17754031E+29   1.28526580       8.65938794E-03
   22.8649197       3.96936593E-06   2.14228124E+13   4.84005074E+18   1.09351139E+24   29.0942059      -4.73209457E-06   1.73414010E-05   4628478.50       1.04571096E+12   2.30050693E-14   3.72313224E-02   2.45118135E-05   8.64970097E+10   1451.18469       1.14844045E-09  -1.19124877E+29   1.28526580       8.65938794E-03
   22.8687344       3.98103111E-06   2.16548623E+13   4.91051019E+18   1.11351933E+24   29.0922985      -4.73209457E-06   1.73395820E-05   4653478.50       1.05523426E+12   2.27603089E-14   3.72391343E-02   2.45086176E-05   8.71363625E+10   1451.18469       1.14406773E-09  -1.20511695E+29   1.28526580       8.65938794E-03
   22.8725491       3.99249984E-06   2.18881621E+13   4.98182286E+18   1.13388057E+24   29.0903912      -4.73209457E-06   1.73377630E-05   4678478.50       1.06483830E+12   2.25182388E-14   3.72469500E-02   2.45054252E-05   8.77804503E+10   1451.18469       1.13971188E-09  -1.21914644E+29   1.28526580       8.65938794E-03
   22.8763638       4.00377257E-06   2.21227096E+13   5.05400305E+18   1.15460311E+24   29.0884838      -4.73209457E-06   1.73359440E-05   4703478.50       1.07452459E+12   2.22786606E-14   3.72547656E-02   2.45022311E-05   8.84292977E+10   1451.18469       1.13537246E-09  -1.23333932E+29   1.28526580       8.65938794E-03
   22.8801785       4.01503758E-06   2.23595494E+13   5.12723987E+18   1.17572082E+24   29.0865765      -4.73209457E-06   1.73341250E-05   4728588.50       1.08430662E+12   2.20417861E-14   3.72625850E-02   2.44990388E-05   8.90829292E+10   1451.18469       1.13104970E-09  -1.24769739E+29   1.28526580       8.65938794E-03
   22.8839931       4.02676687E-06   2.26013573E+13   5.20178511E+18   1.19720983E+24   29.0846691      -4.73209457E-06   1.73323060E-05   4754088.50       1.09417084E+12   2.18073122E-14   3.72704081E-02   2.44958446E-05   8.97414185E+10   1451.18469       1.12674325E-09  -1.26222283E+29   1.28526580       8.65938794E-03
   22.8878078       4.03829836E-06   2.28444655E+13   5.27722645E+18   1.21907513E+24   29.0827618      -4.73209457E-06   1.73304870E-05   4779588.50       1.10411737E+12   2.15755063E-14   3.72782312E-02   2.44926523E-05   9.04047657E+10   1451.18469       1.12245313E-09  -1.27691704E+29   1.28526580       8.65938794E-03
   22.8916225       4.04963203E-06   2.30888760E+13   5.35366615E+18   1.24136586E+24   29.0808544      -4.73209457E-06   1.73286680E-05   4805088.50       1.11416600E+12   2.13460705E-14   3.72860581E-02   2.44894600E-05   9.10729871E+10   1451.18469       1.11817955E-09  -1.29178248E+29   1.28526580       8.65938794E-03
   22.8954372       4.06117033E-06   2.33368894E+13   5.43122625E+18   1.26401688E+24   29.0789471      -4.73209457E-06   1.73268490E-05   4830827.00       1.12428502E+12   2.11191673E-14   3.72938849E-02   2.44862676E-05   9.17461647E+10   1451.18469       1.11392218E-09  -1.30682114E+29   1.28526580       8.65938794E-03
   22.8992519       4.07294829E-06   2.35887678E+13   5.51011236E+18   1.28710989E+24   29.0770397      -4.73209457E-06   1.73250301E-05   4856827.00       1.13450864E+12   2.08946850E-14   3.73017192E-02   2.44830753E-05   9.24243067E+10   1451.18469       1.10968101E-09  -1.32203481E+29   1.28526580       8.65938794E-03
   22.9030666       4.08452615E-06   2.38419989E+13   5.59001827E+18   1.31064117E+24   29.0751324      -4.73209457E-06   1.73232111E-05   4882827.00       1.14483239E+12   2.06725421E-14   3.73095535E-02   2.44798848E-05   9.31074867E+10   1451.18469       1.10545595E-09  -1.33742538E+29   1.28526580       8.65938794E-03
   22.9068813       4.09590484E-06   2.40965827E+13   5.67083128E+18   1.33455953E+24   29.0732250      -4.73209457E-06   1.73213921E-05   4908827.00       1.15523138E+12   2.04529370E-14   3.73173915E-02   2.44766925E-05   9.37957212E+10   1451.18469       1.10124698E-09  -1.35299549E+29   1.28526580       8.65938794E-03
   22.9106960       4.10775465E-06   2.43564911E+13   5.75308189E+18   1.35889641E+24   29.0713177      -4.73209457E-06   1.73195731E-05   4935229.50       1.16571714E+12   2.02354968E-14   3.73252295E-02   2.44735020E-05   9.44889938E+10   1451.18469       1.09705411E-09  -1.36874666E+29   1.28526580       8.65938794E-03
   22.9145107       4.11956444E-06   2.46187588E+13   5.83660739E+18   1.38374100E+24   29.0694103      -4.73209457E-06   1.73177541E-05   4961729.50       1.17632519E+12   2.00205588E-14   3.73330712E-02   2.44703115E-05   9.51874109E+10   1451.18469       1.09287723E-09  -1.38468125E+29   1.28526580       8.65938794E-03
   22.9183254       4.13117232E-06   2.48824338E+13   5.92109552E+18   1.40900094E+24   29.0675030      -4.73209457E-06   1.73159351E-05   4988229.50       1.18701346E+12   1.98078892E-14   3.73409167E-02   2.44671191E-05   9.58909972E+10   1451.18469       1.08871601E-09  -1.40080133E+29   1.28526580       8.65938794E-03
   22.9221401       4.14273973E-06   2.51484847E+13   6.00667655E+18   1.43468529E+24   29.0655956      -4.73209457E-06   1.73141161E-05   5014826.50       1.19778352E+12   1.95973473E-14   3.73487622E-02   2.44639286E-05   9.65997855E+10   1451.18469       1.08457088E-09  -1.41710908E+29   1.28526580       8.65938794E-03
   22.9259548       4.15477007E-06   2.54200135E+13   6.09386673E+18   1.46086496E+24   29.0636883      -4.73209457E-06   1.73122971E-05   5041826.50       1.20866249E+12   1.93892974E-14   3.73566076E-02   2.44607363E-05   9.73137838E+10   1451.18469       1.08044140E-09  -1.43360686E+29   1.28526580       8.65938794E-03
   22.9297695       4.16659623E-06   2.56930019E+13   6.18218775E+18   1.48754285E+24   29.0617809      -4.73209457E-06   1.73104781E-05   5068826.50       1.21964868E+12   1.91834006E-14   3.73644605E-02   2.44575458E-05   9.80330824E+10   1451.18469       1.07632769E-09  -1.45029664E+29   1.28526580       8.65938794E-03
   22.9335842       4.17821866E-06   2.59674478E+13   6.27154286E+18   1.51467513E+24   29.0598736      -4.73209457E-06   1.73086592E-05   5095826.50       1.23072138E+12   1.89795943E-14   3.73723134E-02   2.44543571E-05   9.87576730E+10   1451.18469       1.07222975E-09  -1.46718061E+29   1.28526580       8.65938794E-03
   22.9373989       4.19017078E-06   2.62466919E+13   6.36235372E+18   1.54227232E+24   29.0579662      -4.73209457E-06   1.73068402E-05   5123152.50       1.24188256E+12   1.87781021E-14   3.73801701E-02   2.44511684E-05   9.94876539E+10   1451.18469       1.06814724E-09  -1.48426104E+29   1.28526580       8.65938794E-03
   22.9412136       4.20220249E-06   2.65292203E+13   6.45456481E+18   1.57039683E+24   29.0560589      -4.73209457E-06   1.73050212E-05   5150652.50       1.25315475E+12   1.85788071E-14   3.73880304E-02   2.44479779E-05   1.00222992E+11   1451.18469       1.06408038E-09  -1.50154065E+29   1.28526580       8.65938794E-03
   22.9450283       4.21402819E-06   2.68132627E+13   6.54797053E+18   1.59905630E+24   29.0541515      -4.73209457E-06   1.73032022E-05   5178152.50       1.26453796E+12   1.83815586E-14   3.73958908E-02   2.44447874E-05   1.00963770E+11   1451.18469       1.06002895E-09  -1.51902124E+29   1.28526580       8.65938794E-03
   22.9488430       4.22578569E-06   2.70996980E+13   6.64258955E+18   1.62820994E+24   29.0522442      -4.73209457E-06   1.73013832E-05   5205737.00       1.27601331E+12   1.81863429E-14   3.74037549E-02   2.44415987E-05   1.01710037E+11   1451.18469       1.05599296E-09  -1.53670537E+29   1.28526580       8.65938794E-03
   22.9526577       4.23801112E-06   2.73920033E+13   6.73887323E+18   1.65787115E+24   29.0503368      -4.73209457E-06   1.72995642E-05   5233737.00       1.28758343E+12   1.79933955E-14   3.74116227E-02   2.44384082E-05   1.02461800E+11   1451.18469       1.05197240E-09  -1.55459558E+29   1.28526580       8.65938794E-03
   22.9564724       4.25002872E-06   2.76858772E+13   6.83631195E+18   1.68805060E+24   29.0484295      -4.73209457E-06   1.72977452E-05   5261737.00       1.29925002E+12   1.78025201E-14   3.74194905E-02   2.44352195E-05   1.03219143E+11   1451.18469       1.04796705E-09  -1.57269396E+29   1.28526580       8.65938794E-03
   22.9602871       4.26183897E-06   2.79813177E+13   6.93509098E+18   1.71884297E+24   29.0465221      -4.73209457E-06   1.72959262E-05   5289737.00       1.31104650E+12   1.76136283E-14   3.74273583E-02   2.44320308E-05   1.03982055E+11   1451.18469       1.04397702E-09  -1.59100286E+29   1.28526580       8.65938794E-03
   22.9641018       4.27403847E-06   2.82822737E+13   7.03554731E+18   1.75017505E+24   29.0446148      -4.73209457E-06   1.72941072E-05   5318108.00       1.32294181E+12   1.74267068E-14   3.74352336E-02   2.44288422E-05   1.04750629E+11   1451.18469       1.04000208E-09  -1.60952530E+29   1.28526580       8.65938794E-03
   22.9679165       4.28623480E-06   2.85862181E+13   7.13738847E+18   1.78205852E+24   29.0427074      -4.73209457E-06   1.72922882E-05   5346608.00       1.33493765E+12   1.72417487E-14   3.74431126E-02   2.44256553E-05   1.05524879E+11   1451.18469       1.03604236E-09  -1.62826290E+29   1.28526580       8.65938794E-03
   22.9717312       4.29822285E-06   2.88917857E+13   7.24045889E+18   1.81450346E+24   29.0408001      -4.73209457E-06   1.72904693E-05   5375108.00       1.34703507E+12   1.70589268E-14   3.74509878E-02   2.44224648E-05   1.06304815E+11   1451.18469       1.03209763E-09  -1.64721923E+29   1.28526580       8.65938794E-03
   22.9755459       4.31030276E-06   2.92010213E+13   7.34503344E+18   1.84752155E+24   29.0388927      -4.73209457E-06   1.72886503E-05   5403797.00       1.35923565E+12   1.68780734E-14   3.74588706E-02   2.44192779E-05   1.07090551E+11   1451.18469       1.02816800E-09  -1.66639582E+29   1.28526580       8.65938794E-03
   22.9793606       4.32266825E-06   2.95152837E+13   7.45138755E+18   1.88116697E+24   29.0369854      -4.73209457E-06   1.72868313E-05   5432797.00       1.37155641E+12   1.66991275E-14   3.74667533E-02   2.44160910E-05   1.07882078E+11   1451.18469       1.02425346E-09  -1.68579568E+29   1.28526580       8.65938794E-03
   22.9831753       4.33482137E-06   2.98312259E+13   7.55909186E+18   1.91543828E+24   29.0350780      -4.73209457E-06   1.72850123E-05   5461797.00       1.38399357E+12   1.65220756E-14   3.74746397E-02   2.44129042E-05   1.08679455E+11   1451.18469       1.02035358E-09  -1.70542145E+29   1.28526580       8.65938794E-03
   22.9869900       4.34681760E-06   3.01492192E+13   7.66814967E+18   1.95031646E+24   29.0331707      -4.73209457E-06   1.72831933E-05   5490830.50       1.39653729E+12   1.63468990E-14   3.74825262E-02   2.44097155E-05   1.09482721E+11   1451.18469       1.01646869E-09  -1.72527598E+29   1.28526580       8.65938794E-03
   22.9908047       4.35933953E-06   3.04740492E+13   7.77919045E+18   1.98581448E+24   29.0312634      -4.73209457E-06   1.72813743E-05   5520330.50       1.40918928E+12   1.61735842E-14   3.74904200E-02   2.44065286E-05   1.10291911E+11   1451.18469       1.01259856E-09  -1.74536153E+29   1.28526580       8.65938794E-03
   22.9946194       4.37164681E-06   3.08006177E+13   7.89158968E+18   2.02194603E+24   29.0293560      -4.73209457E-06   1.72795553E-05   5549830.50       1.42195150E+12   1.60021193E-14   3.74983139E-02   2.44033417E-05   1.11107105E+11   1451.18469       1.00874309E-09  -1.76568093E+29   1.28526580       8.65938794E-03
   22.9984341       4.38374218E-06   3.11289289E+13   8.00536219E+18   2.05872236E+24   29.0274487      -4.73209457E-06   1.72777363E-05   5579330.50       1.43482487E+12   1.58324857E-14   3.75062078E-02   2.44001549E-05   1.11928287E+11   1451.18469       1.00490249E-09  -1.78623682E+29   1.28526580       8.65938794E-03
   23.0022488       4.39625774E-06   3.14635106E+13   8.12111328E+18   2.09615772E+24   29.0255413      -4.73209457E-06   1.72759173E-05   5609234.50       1.44781135E+12   1.56646699E-14   3.75141092E-02   2.43969698E-05   1.12755597E+11   1451.18469       1.00107633E-09  -1.80703205E+29   1.28526580       8.65938794E-03
   23.0060635       4.40870872E-06   3.18009655E+13   8.23846251E+18   2.13428296E+24   29.0236340      -4.73209457E-06   1.72740984E-05   5639234.50       1.46091855E+12   1.54987463E-14   3.75220068E-02   2.43937848E-05   1.13588994E+11   1451.18469       9.97264826E-10  -1.82806924E+29   1.28526580       8.65938794E-03
   23.0098782       4.42094461E-06   3.21402196E+13   8.35730597E+18   2.17312013E+24   29.0217266      -4.73209457E-06   1.72722794E-05   5669234.50       1.47415066E+12   1.53345879E-14   3.75299118E-02   2.43905979E-05   1.14428518E+11   1451.18469       9.93467753E-10  -1.84935163E+29   1.28526580       8.65938794E-03
   23.0136929       4.43343424E-06   3.24847041E+13   8.47804994E+18   2.21265150E+24   29.0198193      -4.73209457E-06   1.72704604E-05   5699535.50       1.48749838E+12   1.51721795E-14   3.75378169E-02   2.43874110E-05   1.15274260E+11   1451.18469       9.89685223E-10  -1.87088184E+29   1.28526580       8.65938794E-03
   23.0175076       4.44601665E-06   3.28333074E+13   8.60057512E+18   2.25289192E+24   29.0179119      -4.73209457E-06   1.72686414E-05   5730035.50       1.50096367E+12   1.50115058E-14   3.75457257E-02   2.43842260E-05   1.16126269E+11   1451.18469       9.85917015E-10  -1.89266253E+29   1.28526580       8.65938794E-03
   23.0213223       4.45838123E-06   3.31837688E+13   8.72460607E+18   2.29385479E+24   29.0160046      -4.73209457E-06   1.72668224E-05   5760535.50       1.51454771E+12   1.48525465E-14   3.75536382E-02   2.43810391E-05   1.16984537E+11   1451.18469       9.82163240E-10  -1.91469690E+29   1.28526580       8.65938794E-03
   23.0251369       4.47087450E-06   3.35386698E+13   8.85049906E+18   2.33555279E+24   29.0140972      -4.73209457E-06   1.72650034E-05   5791258.00       1.52825155E+12   1.46952830E-14   3.75615507E-02   2.43778541E-05   1.17849162E+11   1451.18469       9.78423786E-10  -1.93698779E+29   1.28526580       8.65938794E-03
   23.0289516       4.48357696E-06   3.38986879E+13   8.97837116E+18   2.37800192E+24   29.0121899      -4.73209457E-06   1.72631844E-05   5822258.00       1.54207715E+12   1.45397017E-14   3.75694670E-02   2.43746708E-05   1.18720184E+11   1451.18469       9.74698544E-10  -1.95953804E+29   1.28526580       8.65938794E-03
   23.0327663       4.49606068E-06   3.42606291E+13   9.10781831E+18   2.42121529E+24   29.0102825      -4.73209457E-06   1.72613654E-05   5853258.00       1.55602544E+12   1.43857806E-14   3.75773832E-02   2.43714876E-05   1.19597662E+11   1451.18469       9.70987402E-10  -1.98235085E+29   1.28526580       8.65938794E-03
   23.0365810       4.50858352E-06   3.46264751E+13   9.23912254E+18   2.46520558E+24   29.0083752      -4.73209457E-06   1.72595464E-05   5884426.50       1.57009733E+12   1.42334976E-14   3.75853069E-02   2.43683025E-05   1.20481587E+11   1451.18469       9.67290470E-10  -2.00542943E+29   1.28526580       8.65938794E-03
   23.0403957       4.52139511E-06   3.49981869E+13   9.37257247E+18   2.50999053E+24   29.0064678      -4.73209457E-06   1.72577274E-05   5915926.50       1.58429492E+12   1.40830019E-14   3.75932306E-02   2.43651175E-05   1.21372049E+11   1451.18469       9.63607527E-10  -2.02877662E+29   1.28526580       8.65938794E-03
   23.0442104       4.53398525E-06   3.53718826E+13   9.50766946E+18   2.55558310E+24   29.0045605      -4.73209457E-06   1.72559085E-05   5947426.50       1.59861912E+12   1.39339910E-14   3.76011580E-02   2.43619324E-05   1.22269090E+11   1451.18469       9.59938684E-10  -2.05239601E+29   1.28526580       8.65938794E-03
   23.0480251       4.54656720E-06   3.57492190E+13   9.64465432E+18   2.60199713E+24   29.0026531      -4.73209457E-06   1.72540895E-05   5979065.00       1.61307073E+12   1.37865666E-14   3.76090817E-02   2.43587492E-05   1.23172790E+11   1451.18469       9.56283719E-10  -2.07628986E+29   1.28526580       8.65938794E-03
   23.0518398       4.55947475E-06   3.61329014E+13   9.78392066E+18   2.64925019E+24   29.0007458      -4.73209457E-06   1.72522705E-05   6011065.00       1.62765170E+12   1.36407143E-14   3.76170166E-02   2.43555678E-05   1.24083159E+11   1451.18469       9.52642742E-10  -2.10046214E+29   1.28526580       8.65938794E-03
   23.0556545       4.57216220E-06   3.65186347E+13   9.92490554E+18   2.69735555E+24   28.9988384      -4.73209457E-06   1.72504515E-05   6043065.00       1.64236283E+12   1.34964095E-14   3.76249477E-02   2.43523828E-05   1.25000212E+11   1451.18469       9.49015644E-10  -2.12491569E+29   1.28526580       8.65938794E-03
   23.0594692       4.58482327E-06   3.69080045E+13   1.00678442E+19   2.74632762E+24   28.9969311      -4.73209457E-06   1.72486325E-05   6075196.00       1.65720477E+12   1.33536785E-14   3.76328863E-02   2.43491995E-05   1.25924073E+11   1451.18469       9.45402312E-10  -2.14965428E+29   1.28526580       8.65938794E-03
   23.0632839       4.59781813E-06   3.73039510E+13   1.02131645E+19   2.79618456E+24   28.9950237      -4.73209457E-06   1.72468135E-05   6107696.00       1.67217961E+12   1.32125010E-14   3.76408249E-02   2.43460163E-05   1.26854750E+11   1451.18469       9.41802747E-10  -2.17468074E+29   1.28526580       8.65938794E-03
   23.0670986       4.61058926E-06   3.77020073E+13   1.03602792E+19   2.84694078E+24   28.9931164      -4.73209457E-06   1.72449945E-05   6140196.00       1.68728802E+12   1.30728177E-14   3.76487635E-02   2.43428331E-05   1.27792292E+11   1451.18469       9.38216949E-10  -2.19999867E+29   1.28526580       8.65938794E-03
   23.0709133       4.62335584E-06   3.81039768E+13   1.05094532E+19   2.89861068E+24   28.9912090      -4.73209457E-06   1.72431755E-05   6172842.00       1.70253065E+12   1.29345997E-14   3.76567058E-02   2.43396498E-05   1.28736764E+11   1451.18469       9.34644695E-10  -2.22561128E+29   1.28526580       8.65938794E-03
   23.0747280       4.63642937E-06   3.85124768E+13   1.06610824E+19   2.95121705E+24   28.9905624      -4.73209320E-06   1.72413565E-05   6205842.00       1.71791063E+12   1.27978488E-14   3.76646295E-02   2.43385730E-05   1.29711047E+11   1451.18469       9.31086097E-10  -2.25132664E+29   1.28526580       8.65938794E-03
   23.0785427       4.64927416E-06   3.89231495E+13   1.08146029E+19   3.00478351E+24   28.9905624      -4.73209320E-06   1.72395376E-05   6238842.00       1.73343113E+12   1.26626386E-14   3.76725793E-02   2.43385730E-05   1.30704433E+11   1451.18469       9.27541099E-10  -2.27723902E+29   1.28526580       8.65938794E-03
   23.0823574       4.66216579E-06   3.93383059E+13   1.09703542E+19   3.05932564E+24   28.9905624      -4.73209320E-06   1.72377186E-05   6272025.50       1.74909279E+12   1.25288319E-14   3.76805291E-02   2.43385730E-05   1.31705463E+11   1451.18469       9.24009480E-10  -2.30344967E+29   1.28526580       8.65938794E-03
   23.0861721       4.67530117E-06   3.97596531E+13   1.11286036E+19   3.11486158E+24   28.9905624      -4.73209320E-06   1.72358996E-05   6305525.50       1.76489706E+12   1.23964102E-14   3.76884863E-02   2.43385730E-05   1.32714119E+11   1451.18469       9.20491461E-10  -2.32996198E+29   1.28526580       8.65938794E-03
   23.0899868       4.68820917E-06   4.01832443E+13   1.12888211E+19   3.17140834E+24   28.9905624      -4.73209320E-06   1.72340806E-05   6339025.50       1.78084486E+12   1.22654869E-14   3.76964398E-02   2.43385730E-05   1.33730533E+11   1451.18469       9.16986764E-10  -2.35677935E+29   1.28526580       8.65938794E-03
   23.0938015       4.70124905E-06   4.06121831E+13   1.14514631E+19   3.22898207E+24   28.9905624      -4.73209320E-06   1.72322616E-05   6372769.00       1.79693683E+12   1.21359306E-14   3.77043970E-02   2.43385730E-05   1.34754738E+11   1451.18469       9.13495335E-10  -2.38390538E+29   1.28526580       8.65938794E-03
   23.0976162       4.71443809E-06   4.10466879E+13   1.16165888E+19   3.28760092E+24   28.9905624      -4.73209320E-06   1.72304426E-05   6406769.00       1.81317429E+12   1.20076966E-14   3.77123617E-02   2.43385730E-05   1.35786742E+11   1451.18469       9.10017284E-10  -2.41134384E+29   1.28526580       8.65938794E-03
   23.1014309       4.72739794E-06   4.14835037E+13   1.17838641E+19   3.34734099E+24   28.9905624      -4.73209320E-06   1.72286236E-05   6440769.00       1.82957402E+12   1.18809500E-14   3.77203226E-02   2.43385730E-05   1.36826667E+11   1451.18469       9.06552444E-10  -2.43909794E+29   1.28526580       8.65938794E-03
   23.1052456       4.74060516E-06   4.19268500E+13   1.19538146E+19   3.40816654E+24   28.9905624      -4.73209320E-06   1.72268046E-05   6475094.50       1.84612199E+12   1.17554714E-14   3.77282873E-02   2.43385730E-05   1.37874571E+11   1451.18469       9.03100872E-10  -2.46717147E+29   1.28526580       8.65938794E-03
   23.1090603       4.75383695E-06   4.23748226E+13   1.21261971E+19   3.47009514E+24   28.9905624      -4.73209320E-06   1.72249856E-05   6509594.50       1.86281912E+12   1.16313675E-14   3.77362594E-02   2.43385730E-05   1.38930504E+11   1451.18469       8.99662289E-10  -2.49556838E+29   1.28526580       8.65938794E-03
   23.1128750       4.76683772E-06   4.28251734E+13   1.23007127E+19   3.53314438E+24   28.9905624      -4.73209320E-06   1.72231667E-05   6544094.50       1.87966607E+12   1.15085867E-14   3.77442315E-02   2.43385730E-05   1.39994497E+11   1451.18469       8.96236918E-10  -2.52429170E+29   1.28526580       8.65938794E-03
   23.1166897       4.78023185E-06   4.32835438E+13   1.24781925E+19   3.59733242E+24   28.9905624      -4.73209320E-06   1.72213477E-05   6579023.00       1.89666348E+12   1.13870832E-14   3.77522036E-02   2.43385730E-05   1.41066666E+11   1451.18469       8.92824537E-10  -2.55334597E+29   1.28526580       8.65938794E-03
   23.1205044       4.79349637E-06   4.37452989E+13   1.26580034E+19   3.66268059E+24   28.9905624      -4.73209320E-06   1.72195287E-05   6614023.00       1.91381307E+12   1.12669324E-14   3.77601795E-02   2.43385730E-05   1.42147027E+11   1451.18469       8.89425200E-10  -2.58273439E+29   1.28526580       8.65938794E-03
   23.1243191       4.80660356E-06   4.42101997E+13   1.28402727E+19   3.72928919E+24   28.9905624      -4.73209320E-06   1.72177097E-05   6649075.00       1.93113673E+12   1.11479954E-14   3.77681591E-02   2.43385730E-05   1.43235695E+11   1451.18469       8.86038742E-10  -2.61246131E+29   1.28526580       8.65938794E-03
   23.1281338       4.82012456E-06   4.46835437E+13   1.30256603E+19   3.79709913E+24   28.9905624      -4.73209320E-06   1.72158907E-05   6684575.00       1.94861466E+12   1.10303976E-14   3.77761424E-02   2.43385730E-05   1.44332653E+11   1451.18469       8.82665219E-10  -2.64253031E+29   1.28526580       8.65938794E-03
   23.1319485       4.83341091E-06   4.51594085E+13   1.32133304E+19   3.86612915E+24   28.9905624      -4.73209320E-06   1.72140717E-05   6720075.00       1.96624751E+12   1.09139916E-14   3.77841219E-02   2.43385730E-05   1.45438048E+11   1451.18469       8.79304518E-10  -2.67294538E+29   1.28526580       8.65938794E-03
   23.1357632       4.84674501E-06   4.56404490E+13   1.34036922E+19   3.93639799E+24   28.9905624      -4.73209320E-06   1.72122527E-05   6755771.50       1.98403582E+12   1.07988739E-14   3.77921090E-02   2.43385730E-05   1.46551882E+11   1451.18469       8.75956696E-10  -2.70371046E+29   1.28526580       8.65938794E-03
   23.1395779       4.86027920E-06   4.61281585E+13   1.35970919E+19   4.00798375E+24   28.9905624      -4.73209320E-06   1.72104337E-05   6791771.50       2.00199491E+12   1.06849581E-14   3.78000997E-02   2.43385730E-05   1.47674268E+11   1451.18469       8.72621531E-10  -2.73482972E+29   1.28526580       8.65938794E-03
   23.1433926       4.87357693E-06   4.66184642E+13   1.37929446E+19   4.08090056E+24   28.9905624      -4.73209320E-06   1.72086147E-05   6827771.50       2.02012387E+12   1.05722426E-14   3.78080904E-02   2.43385730E-05   1.48805222E+11   1451.18469       8.69299077E-10  -2.76630713E+29   1.28526580       8.65938794E-03
