   21.5488491       5.40139979E-07   1.91385305E+11   1.18176025E+16   7.29709733E+20   29.3865929      -4.68465532E-06   1.79689523E-05   437476.062       2.70131405E+10   2.58180738E-12   3.39844115E-02   2.50024241E-05   6.47987149E+09   967.359741       2.85453905E-09  -2.23014702E+27   1.92809153       1.29903806E-02
   21.5526638       5.41695783E-07   1.93483260E+11   1.19927448E+16   7.43350855E+20   29.3865929      -4.68511007E-06   1.79671333E-05   439867.312       2.72644608E+10   2.55380959E-12   3.39978933E-02   2.50024386E-05   6.52947712E+09   967.359741       2.84367041E-09  -2.25603326E+27   1.92809153       1.29903806E-02
   21.5564785       5.43260740E-07   1.95605905E+11   1.21705200E+16   7.57244811E+20   29.3865929      -4.68556482E-06   1.79653143E-05   442273.562       2.75180810E+10   2.52613425E-12   3.40113826E-02   2.50024532E-05   6.57946163E+09   967.359741       2.83284329E-09  -2.28221981E+27   1.92809153       1.29903806E-02
   21.5602932       5.44808415E-07   1.97743886E+11   1.23507529E+16   7.71407436E+20   29.3865929      -4.68601957E-06   1.79634953E-05   444684.031       2.77742223E+10   2.49873581E-12   3.40248719E-02   2.50024659E-05   6.62982707E+09   967.359741       2.82205770E-09  -2.30871081E+27   1.92809153       1.29903806E-02
   21.5641079       5.46394460E-07   1.99917666E+11   1.25340578E+16   7.85836547E+20   29.3865929      -4.68647431E-06   1.79616763E-05   447121.531       2.80327762E+10   2.47165352E-12   3.40383686E-02   2.50024805E-05   6.68057958E+09   967.359741       2.81131274E-09  -2.33550877E+27   1.92809153       1.29903806E-02
   21.5679226       5.47952538E-07   2.02103325E+11   1.27196809E+16   8.00532496E+20   29.3865929      -4.68692906E-06   1.79598574E-05   449559.031       2.82936832E+10   2.44486202E-12   3.40518728E-02   2.50024950E-05   6.73172224E+09   967.359741       2.80060886E-09  -2.36261810E+27   1.92809153       1.29903806E-02
   21.5717373       5.49542165E-07   2.04322980E+11   1.29083449E+16   8.15499858E+20   29.3865929      -4.68738381E-06   1.79580384E-05   452021.000       2.85569577E+10   2.41834222E-12   3.40653807E-02   2.50025096E-05   6.78325350E+09   967.359741       2.78994605E-09  -2.39004177E+27   1.92809153       1.29903806E-02
   21.5755520       5.51120195E-07   2.06560936E+11   1.30995837E+16   8.30743206E+20   29.3865929      -4.68783855E-06   1.79562194E-05   454489.750       2.88226161E+10   2.39213467E-12   3.40788960E-02   2.50025241E-05   6.83518208E+09   967.359741       2.77932344E-09  -2.41778376E+27   1.92809153       1.29903806E-02
   21.5793667       5.52704932E-07   2.08824205E+11   1.32937022E+16   8.46274150E+20   29.3865929      -4.68829330E-06   1.79544004E-05   456972.875       2.90907914E+10   2.36620597E-12   3.40924151E-02   2.50025369E-05   6.88750490E+09   967.359741       2.76874124E-09  -2.44584819E+27   1.92809153       1.29903806E-02
   21.5831814       5.54302233E-07   2.11115327E+11   1.34908702E+16   8.62105007E+20   29.3865929      -4.68874805E-06   1.79525814E-05   459472.875       2.93616251E+10   2.34054399E-12   3.41059379E-02   2.50025514E-05   6.94023117E+09   967.359741       2.75819945E-09  -2.47423802E+27   1.92809153       1.29903806E-02
   21.5869961       5.55883616E-07   2.13423702E+11   1.36906678E+16   8.78226697E+20   29.3865929      -4.68920280E-06   1.79507624E-05   461978.031       2.96348897E+10   2.31516737E-12   3.41194645E-02   2.50025660E-05   6.99335987E+09   967.359741       2.74769785E-09  -2.50295724E+27   1.92809153       1.29903806E-02
   21.5908108       5.57499334E-07   2.15768875E+11   1.38937521E+16   8.94644077E+20   29.3865929      -4.68965754E-06   1.79489434E-05   464509.281       2.99106017E+10   2.29007958E-12   3.41330022E-02   2.50025805E-05   7.04689613E+09   967.359741       2.73723599E-09  -2.53201013E+27   1.92809153       1.29903806E-02
   21.5946255       5.59086516E-07   2.18126860E+11   1.40994091E+16   9.11365731E+20   29.3865929      -4.69011229E-06   1.79471244E-05   467040.531       3.01888348E+10   2.26525266E-12   3.41465436E-02   2.50025951E-05   7.10083994E+09   967.359741       2.72681433E-09  -2.56139977E+27   1.92809153       1.29903806E-02
   21.5984402       5.60712465E-07   2.20524036E+11   1.43086653E+16   9.28415304E+20   29.3865929      -4.69056704E-06   1.79453054E-05   469599.875       3.04699085E+10   2.24068463E-12   3.41600887E-02   2.50026096E-05   7.15519898E+09   967.359741       2.71643219E-09  -2.59113091E+27   1.92809153       1.29903806E-02
   21.6022549       5.62317211E-07   2.22937301E+11   1.45206348E+16   9.45776329E+20   29.3865929      -4.69102179E-06   1.79434865E-05   472162.375       3.07534766E+10   2.21638983E-12   3.41736414E-02   2.50026224E-05   7.20997222E+09   967.359741       2.70608957E-09  -2.62120707E+27   1.92809153       1.29903806E-02
   21.6060696       5.63942251E-07   2.25383285E+11   1.47358857E+16   9.63453520E+20   29.3865929      -4.69147653E-06   1.79416675E-05   474745.500       3.10395474E+10   2.19237345E-12   3.41871977E-02   2.50026369E-05   7.26516531E+09   967.359741       2.69578626E-09  -2.65163210E+27   1.92809153       1.29903806E-02
   21.6098843       5.65563823E-07   2.27852763E+11   1.49542934E+16   9.81471015E+20   29.3865929      -4.69193128E-06   1.79398485E-05   477339.250       3.13284383E+10   2.16860991E-12   3.42007577E-02   2.50026515E-05   7.32078234E+09   967.359741       2.68552225E-09  -2.68241012E+27   1.92809153       1.29903806E-02
   21.6136990       5.67189545E-07   2.30349128E+11   1.51759448E+16   9.99827124E+20   29.3865929      -4.69238603E-06   1.79380295E-05   479947.000       3.16200428E+10   2.14509747E-12   3.42143252E-02   2.50026660E-05   7.37682534E+09   967.359741       2.67529732E-09  -2.71354557E+27   1.92809153       1.29903806E-02
   21.6175137       5.68826977E-07   2.32875737E+11   1.54009002E+16   1.01851622E+21   29.3865929      -4.69284078E-06   1.79362105E-05   482572.000       3.19142011E+10   2.12183483E-12   3.42279002E-02   2.50026806E-05   7.43329485E+09   967.359741       2.66511146E-09  -2.74504257E+27   1.92809153       1.29903806E-02
   21.6213284       5.70454858E-07   2.35424104E+11   1.56290413E+16   1.03756131E+21   29.3865929      -4.69329552E-06   1.79343915E-05   485205.219       3.22111980E+10   2.09882003E-12   3.42414789E-02   2.50026951E-05   7.49020058E+09   967.359741       2.65496403E-09  -2.77690526E+27   1.92809153       1.29903806E-02
   21.6251431       5.72107524E-07   2.38008812E+11   1.58608740E+16   1.05696647E+21   29.3865929      -4.69375027E-06   1.79325725E-05   487861.469       3.25110211E+10   2.07607781E-12   3.42550650E-02   2.50027078E-05   7.54753741E+09   967.359741       2.64485545E-09  -2.80913748E+27   1.92809153       1.29903806E-02
   21.6289577       5.73738703E-07   2.40610820E+11   1.60956777E+16   1.07672151E+21   29.3865929      -4.69420502E-06   1.79307535E-05   490520.969       3.28134349E+10   2.05357844E-12   3.42686512E-02   2.50027224E-05   7.60531405E+09   967.359741       2.63478550E-09  -2.84174395E+27   1.92809153       1.29903806E-02
   21.6327724       5.75406034E-07   2.43254591E+11   1.63345112E+16   1.09686006E+21   29.3865929      -4.69465976E-06   1.79289345E-05   493208.469       3.31188777E+10   2.03131999E-12   3.42822447E-02   2.50027369E-05   7.66353459E+09   967.359741       2.62475353E-09  -2.87472850E+27   1.92809153       1.29903806E-02
   21.6365871       5.77043863E-07   2.45912814E+11   1.65763543E+16   1.11736960E+21   29.3865929      -4.69511451E-06   1.79271156E-05   495895.969       3.34270792E+10   2.00930028E-12   3.42958495E-02   2.50027515E-05   7.72220211E+09   967.359741       2.61475996E-09  -2.90809615E+27   1.92809153       1.29903806E-02
   21.6404018       5.78722734E-07   2.48615698E+11   1.68222520E+16   1.13825546E+21   29.3865929      -4.69556926E-06   1.79252966E-05   498613.781       3.37380413E+10   1.98751714E-12   3.43094543E-02   2.50027661E-05   7.78131610E+09   967.359741       2.60480459E-09  -2.94185103E+27   1.92809153       1.29903806E-02
   21.6442165       5.80374206E-07   2.51334312E+11   1.70714352E+16   1.15954679E+21   29.3865929      -4.69602401E-06   1.79234776E-05   501332.531       3.40521185E+10   1.96596884E-12   3.43230627E-02   2.50027806E-05   7.84088422E+09   967.359741       2.59488675E-09  -2.97599758E+27   1.92809153       1.29903806E-02
   21.6480312       5.82058249E-07   2.54094787E+11   1.73246182E+16   1.18122227E+21   29.3865929      -4.69647875E-06   1.79216586E-05   504078.156       3.43689134E+10   1.94465321E-12   3.43366787E-02   2.50027933E-05   7.90090547E+09   967.359741       2.58500710E-09  -3.01054110E+27   1.92809153       1.29903806E-02
   21.6518459       5.83722453E-07   2.56874775E+11   1.75810589E+16   1.20328526E+21   29.3865929      -4.69693350E-06   1.79198396E-05   506828.156       3.46884014E+10   1.92356851E-12   3.43503058E-02   2.50028079E-05   7.96138957E+09   967.359741       2.57516475E-09  -3.04548484E+27   1.92809153       1.29903806E-02
   21.6556606       5.85412579E-07   2.59694510E+11   1.78420275E+16   1.22581705E+21   29.3865929      -4.69738825E-06   1.79180206E-05   509602.312       3.50116700E+10   1.90271236E-12   3.43639329E-02   2.50028224E-05   8.02233395E+09   967.359741       2.56536015E-09  -3.08083411E+27   1.92809153       1.29903806E-02
   21.6594753       5.87089175E-07   2.62536921E+11   1.81063731E+16   1.24874136E+21   29.3865929      -4.69784300E-06   1.79162016E-05   512383.562       3.53375355E+10   1.88208281E-12   3.43775637E-02   2.50028370E-05   8.08374733E+09   967.359741       2.55559263E-09  -3.11659423E+27   1.92809153       1.29903806E-02
   21.6632900       5.88786520E-07   2.65417703E+11   1.83746947E+16   1.27206803E+21   29.3865929      -4.69829774E-06   1.79143826E-05   515187.062       3.56660634E+10   1.86167726E-12   3.43912058E-02   2.50028515E-05   8.14563021E+09   967.359741       2.54586241E-09  -3.15276874E+27   1.92809153       1.29903806E-02
   21.6671047       5.90474428E-07   2.68323553E+11   1.86468647E+16   1.29584451E+21   29.3865929      -4.69875249E-06   1.79125636E-05   517999.562       3.59978394E+10   1.84149419E-12   3.44048478E-02   2.50028661E-05   8.20798720E+09   967.359741       2.53616905E-09  -3.18936354E+27   1.92809153       1.29903806E-02
   21.6709194       5.92179958E-07   2.71267054E+11   1.89235271E+16   1.32010075E+21   29.3865929      -4.69920724E-06   1.79107446E-05   520833.031       3.63331912E+10   1.82153077E-12   3.44184972E-02   2.50028788E-05   8.27081830E+09   967.359741       2.52651300E-09  -3.22638306E+27   1.92809153       1.29903806E-02
   21.6747341       5.93878440E-07   2.74237374E+11   1.92039327E+16   1.34478752E+21   29.3865929      -4.69966199E-06   1.79089257E-05   523676.781       3.66713446E+10   1.80178474E-12   3.44321541E-02   2.50028934E-05   8.33413274E+09   967.359741       2.51689358E-09  -3.26383201E+27   1.92809153       1.29903806E-02
   21.6785488       5.95602330E-07   2.77249688E+11   1.94886782E+16   1.36991521E+21   29.3865929      -4.70011673E-06   1.79071067E-05   526545.062       3.70123653E+10   1.78225208E-12   3.44458148E-02   2.50029079E-05   8.39793306E+09   967.359741       2.50731036E-09  -3.30171572E+27   1.92809153       1.29903806E-02
   21.6823635       5.97310873E-07   2.80285610E+11   1.97772442E+16   1.39550283E+21   29.3865929      -4.70057148E-06   1.79052877E-05   529420.062       3.73564293E+10   1.76293106E-12   3.44594792E-02   2.50029225E-05   8.46222080E+09   967.359741       2.49776400E-09  -3.34003891E+27   1.92809153       1.29903806E-02
   21.6861782       5.98989004E-07   2.83338047E+11   2.00699033E+16   1.42162709E+21   29.3865929      -4.70102623E-06   1.79034687E-05   532295.062       3.77044705E+10   1.74381841E-12   3.44731510E-02   2.50029370E-05   8.52699955E+09   967.359741       2.48825405E-09  -3.37880747E+27   1.92809153       1.29903806E-02
   21.6899929       6.00730516E-07   2.86451696E+11   2.03677399E+16   1.44821930E+21   29.3865929      -4.70148098E-06   1.79016497E-05   535211.812       3.80554772E+10   1.72491188E-12   3.44868265E-02   2.50029516E-05   8.59227546E+09   967.359741       2.47878007E-09  -3.41802525E+27   1.92809153       1.29903806E-02
   21.6938076       6.02487660E-07   2.89604698E+11   2.06700756E+16   1.47529395E+21   29.3865929      -4.70193572E-06   1.78998307E-05   538149.312       3.84095560E+10   1.70621145E-12   3.45005132E-02   2.50029643E-05   8.65805005E+09   967.359741       2.46934229E-09  -3.45769873E+27   1.92809153       1.29903806E-02
   21.6976223       6.04213994E-07   2.92774937E+11   2.09761736E+16   1.50286034E+21   29.3865929      -4.70239047E-06   1.78980117E-05   541086.812       3.87667436E+10   1.68771865E-12   3.45142037E-02   2.50029789E-05   8.72433050E+09   967.359741       2.45994047E-09  -3.49783236E+27   1.92809153       1.29903806E-02
   21.7014370       6.05909690E-07   2.95962444E+11   2.12861435E+16   1.53093705E+21   29.3865929      -4.70284522E-06   1.78961927E-05   544024.312       3.91271916E+10   1.66942523E-12   3.45278904E-02   2.50029934E-05   8.79111475E+09   967.359741       2.45057441E-09  -3.53843202E+27   1.92809153       1.29903806E-02
   21.7052517       6.07680704E-07   2.99219452E+11   2.16022961E+16   1.55958839E+21   29.3865929      -4.70329996E-06   1.78943737E-05   547009.562       3.94916250E+10   1.65132816E-12   3.45415920E-02   2.50030080E-05   8.85841510E+09   967.359741       2.44124410E-09  -3.57950273E+27   1.92809153       1.29903806E-02
   21.7090664       6.09453252E-07   3.02510506E+11   2.19229927E+16   1.58876327E+21   29.3865929      -4.70375471E-06   1.78925548E-05   550009.562       3.98592942E+10   1.63342592E-12   3.45552973E-02   2.50030225E-05   8.92622643E+09   967.359741       2.43194931E-09  -3.62105011E+27   1.92809153       1.29903806E-02
   21.7128811       6.11194537E-07   3.05819582E+11   2.22477094E+16   1.61847253E+21   29.3865929      -4.70420946E-06   1.78907358E-05   553009.562       4.02302444E+10   1.61571483E-12   3.45690064E-02   2.50030371E-05   8.99455898E+09   967.359741       2.42268960E-09  -3.66307977E+27   1.92809153       1.29903806E-02
   21.7166958       6.12904842E-07   3.09146649E+11   2.25764999E+16   1.64872673E+21   29.3865929      -4.70466421E-06   1.78889168E-05   556009.562       4.06045164E+10   1.59820204E-12   3.45827229E-02   2.50030498E-05   9.06340966E+09   967.359741       2.41346565E-09  -3.70559759E+27   1.92809153       1.29903806E-02
   21.7205105       6.14713372E-07   3.12557371E+11   2.29118359E+16   1.67953867E+21   29.3865929      -4.70511895E-06   1.78870978E-05   559068.312       4.09821757E+10   1.58087974E-12   3.45964432E-02   2.50030644E-05   9.13279283E+09   967.359741       2.40427633E-09  -3.74860861E+27   1.92809153       1.29903806E-02
   21.7243252       6.16498482E-07   3.15991065E+11   2.32515743E+16   1.71092088E+21   29.3865929      -4.70557370E-06   1.78852788E-05   562130.812       4.13632799E+10   1.56374165E-12   3.46101671E-02   2.50030789E-05   9.20270746E+09   967.359741       2.39512232E-09  -3.79211873E+27   1.92809153       1.29903806E-02
   21.7281399       6.18251988E-07   3.19443468E+11   2.35958631E+16   1.74292092E+21   29.3865929      -4.70602845E-06   1.78834598E-05   565193.312       4.17483039E+10   1.54678364E-12   3.46239023E-02   2.50030935E-05   9.27315456E+09   967.359741       2.38600295E-09  -3.83613354E+27   1.92809153       1.29903806E-02
   21.7319546       6.20000606E-07   3.22928443E+11   2.39450955E+16   1.77552515E+21   29.3865929      -4.70648320E-06   1.78816408E-05   568267.938       4.21369815E+10   1.53002253E-12   3.46376412E-02   2.50031080E-05   9.34414234E+09   967.359741       2.37691844E-09  -3.88065955E+27   1.92809153       1.29903806E-02
   21.7357693       6.21827382E-07   3.26489899E+11   2.43008820E+16   1.80873230E+21   29.3865929      -4.70693794E-06   1.78798218E-05   571392.938       4.25291940E+10   1.51343695E-12   3.46513838E-02   2.50031226E-05   9.41567283E+09   967.359741       2.36786857E-09  -3.92570208E+27   1.92809153       1.29903806E-02
   21.7395840       6.23622213E-07   3.30070852E+11   2.46611847E+16   1.84255589E+21   29.3865929      -4.70739269E-06   1.78780028E-05   574517.938       4.29250028E+10   1.49702375E-12   3.46651338E-02   2.50031353E-05   9.48774810E+09   967.359741       2.35885311E-09  -3.97126819E+27   1.92809153       1.29903806E-02
   21.7433987       6.25385326E-07   3.33671367E+11   2.50260572E+16   1.87700716E+21   29.3865929      -4.70784744E-06   1.78761838E-05   577642.938       4.33244406E+10   1.48080311E-12   3.46788876E-02   2.50031499E-05   9.56038042E+09   967.359741       2.34987185E-09  -4.01736262E+27   1.92809153       1.29903806E-02
   21.7472134       6.27186978E-07   3.37329226E+11   2.53969770E+16   1.91209780E+21   29.3865929      -4.70830219E-06   1.78743649E-05   580800.500       4.37275402E+10   1.46474900E-12   3.46926451E-02   2.50031644E-05   9.63356570E+09   967.359741       2.34092501E-09  -4.06399156E+27   1.92809153       1.29903806E-02
   21.7510281       6.29021145E-07   3.41041971E+11   2.57739506E+16   1.94784385E+21   29.3865929      -4.70875693E-06   1.78725459E-05   583988.000       4.41343836E+10   1.44886891E-12   3.47064100E-02   2.50031790E-05   9.70731418E+09   967.359741       2.33201192E-09  -4.11116210E+27   1.92809153       1.29903806E-02
   21.7548428       6.30822910E-07   3.44775066E+11   2.61557302E+16   1.98425658E+21   29.3865929      -4.70921168E-06   1.78707269E-05   587175.500       4.45449953E+10   1.43316706E-12   3.47201861E-02   2.50031935E-05   9.78162278E+09   967.359741       2.32313302E-09  -4.15887984E+27   1.92809153       1.29903806E-02
   21.7586575       6.32592787E-07   3.48528476E+11   2.65423696E+16   2.02134795E+21   29.3865929      -4.70966643E-06   1.78689079E-05   590363.000       4.49594040E+10   1.41762318E-12   3.47339585E-02   2.50032062E-05   9.85650278E+09   967.359741       2.31428787E-09  -4.20715217E+27   1.92809153       1.29903806E-02
   21.7624722       6.34453727E-07   3.52370590E+11   2.69365596E+16   2.05913385E+21   29.3865929      -4.71012117E-06   1.78670889E-05   593608.125       4.53776794E+10   1.40226394E-12   3.47477421E-02   2.50032208E-05   9.93195622E+09   967.359741       2.30547625E-09  -4.25598409E+27   1.92809153       1.29903806E-02
   21.7662868       6.36292555E-07   3.56239606E+11   2.73360173E+16   2.09762696E+21   29.3865929      -4.71057592E-06   1.78652699E-05   596858.125       4.57998582E+10   1.38705670E-12   3.47615294E-02   2.50032354E-05   1.00079872E+10   967.359741       2.29669839E-09  -4.30538270E+27   1.92809153       1.29903806E-02
   21.7701015       6.38098811E-07   3.60129757E+11   2.77405796E+16   2.13684023E+21   29.3865929      -4.71103067E-06   1.78634509E-05   600108.125       4.62259692E+10   1.37202760E-12   3.47753204E-02   2.50032499E-05   1.00845988E+10   967.359741       2.28795405E-09  -4.35535508E+27   1.92809153       1.29903806E-02
   21.7739162       6.39924735E-07   3.64070601E+11   2.81514512E+16   2.17678730E+21   29.3865929      -4.71148542E-06   1.78616319E-05   603382.625       4.66560532E+10   1.35714790E-12   3.47891152E-02   2.50032645E-05   1.01617981E+10   967.359741       2.27924279E-09  -4.40590683E+27   1.92809153       1.29903806E-02
   21.7777309       6.41798351E-07   3.68078979E+11   2.85694116E+16   2.21748970E+21   29.3865929      -4.71194016E-06   1.78598129E-05   606695.125       4.70902292E+10   1.34244308E-12   3.48029211E-02   2.50032790E-05   1.02395894E+10   967.359741       2.27056463E-09  -4.45704593E+27   1.92809153       1.29903806E-02
   21.7815456       6.43638998E-07   3.72109312E+11   2.89927129E+16   2.25895294E+21   29.3865929      -4.71239491E-06   1.78579940E-05   610007.625       4.75284439E+10   1.32788247E-12   3.48167308E-02   2.50032917E-05   1.03179725E+10   967.359741       2.26191976E-09  -4.50877857E+27   1.92809153       1.29903806E-02
   21.7853603       6.45447017E-07   3.76161567E+11   2.94214043E+16   2.30118938E+21   29.3865929      -4.71284966E-06   1.78561750E-05   613320.125       4.79707136E+10   1.31349695E-12   3.48305479E-02   2.50033063E-05   1.03969587E+10   967.359741       2.25330754E-09  -4.56111124E+27   1.92809153       1.29903806E-02
   21.7891750       6.47343825E-07   3.80307243E+11   2.98583464E+16   2.34421199E+21   29.3865929      -4.71330441E-06   1.78543560E-05   616690.562       4.84170629E+10   1.29925281E-12   3.48443687E-02   2.50033208E-05   1.04765471E+10   967.359741       2.24472818E-09  -4.61405163E+27   1.92809153       1.29903806E-02
   21.7929897       6.49217156E-07   3.84481296E+11   3.03011016E+16   2.38804018E+21   29.3865929      -4.71375915E-06   1.78525370E-05   620065.562       4.88675779E+10   1.28517357E-12   3.48581932E-02   2.50033354E-05   1.05567488E+10   967.359741       2.23618168E-09  -4.66760592E+27   1.92809153       1.29903806E-02
   21.7968044       6.51057178E-07   3.88678124E+11   3.07495542E+16   2.43269449E+21   29.3865929      -4.71421390E-06   1.78507180E-05   623440.562       4.93223526E+10   1.27124223E-12   3.48720290E-02   2.50033499E-05   1.06375629E+10   967.359741       2.22766738E-09  -4.72178179E+27   1.92809153       1.29903806E-02
   21.8006191       6.52933068E-07   3.92939209E+11   3.12053834E+16   2.47818479E+21   29.3865929      -4.71466865E-06   1.78488990E-05   626848.625       4.97813709E+10   1.25745714E-12   3.48858684E-02   2.50033645E-05   1.07189965E+10   967.359741       2.21918572E-09  -4.77658663E+27   1.92809153       1.29903806E-02
   21.8044338       6.54836867E-07   3.97260587E+11   3.16685226E+16   2.52452767E+21   29.3865929      -4.71512340E-06   1.78470800E-05   630286.125       5.02446776E+10   1.24383305E-12   3.48997079E-02   2.50033791E-05   1.08010486E+10   967.359741       2.21073648E-09  -4.83202751E+27   1.92809153       1.29903806E-02
   21.8082485       6.56707130E-07   4.01605624E+11   3.21375781E+16   2.57173666E+21   29.3865929      -4.71557814E-06   1.78452610E-05   633723.625       5.07122934E+10   1.23034623E-12   3.49135548E-02   2.50033918E-05   1.08837315E+10   967.359741       2.20231899E-09  -4.88811240E+27   1.92809153       1.29903806E-02
   21.8120632       6.58568524E-07   4.05989425E+11   3.26132157E+16   2.61982638E+21   29.3865929      -4.71603289E-06   1.78434420E-05   637173.000       5.11842386E+10   1.21700870E-12   3.49274091E-02   2.50034063E-05   1.09670482E+10   967.359741       2.19393392E-09  -4.94484750E+27   1.92809153       1.29903806E-02
   21.8158779       6.60500916E-07   4.10461897E+11   3.30975377E+16   2.66881541E+21   29.3865929      -4.71648764E-06   1.78416230E-05   640673.000       5.16605788E+10   1.20382133E-12   3.49412709E-02   2.50034209E-05   1.10510049E+10   967.359741       2.18558061E-09  -5.00224166E+27   1.92809153       1.29903806E-02
   21.8196926       6.62399202E-07   4.14958846E+11   3.35880401E+16   2.71871867E+21   29.3865929      -4.71694239E-06   1.78398041E-05   644173.000       5.21413345E+10   1.19076873E-12   3.49551365E-02   2.50034354E-05   1.11355986E+10   967.359741       2.17725926E-09  -5.06030080E+27   1.92809153       1.29903806E-02
   21.8235073       6.64264007E-07   4.19480306E+11   3.40847810E+16   2.76955136E+21   29.3865929      -4.71739713E-06   1.78379851E-05   647673.000       5.26265262E+10   1.17785772E-12   3.49690057E-02   2.50034500E-05   1.12208456E+10   967.359741       2.16896945E-09  -5.11903523E+27   1.92809153       1.29903806E-02
   21.8273220       6.66211804E-07   4.24100594E+11   3.45908591E+16   2.82132981E+21   29.3865929      -4.71785188E-06   1.78361661E-05   651230.062       5.31161907E+10   1.16509623E-12   3.49828824E-02   2.50034645E-05   1.13067407E+10   967.359741       2.16071139E-09  -5.17845028E+27   1.92809153       1.29903806E-02
   21.8311367       6.68136465E-07   4.28753289E+11   3.51036718E+16   2.87407174E+21   29.3865929      -4.71830663E-06   1.78343471E-05   654792.562       5.36103690E+10   1.15246679E-12   3.49967666E-02   2.50034791E-05   1.13932974E+10   967.359741       2.15248441E-09  -5.23855479E+27   1.92809153       1.29903806E-02
   21.8349514       6.70027077E-07   4.33431380E+11   3.56229870E+16   2.92779265E+21   29.3865929      -4.71876137E-06   1.78325281E-05   658355.062       5.41090816E+10   1.13996844E-12   3.50106508E-02   2.50034936E-05   1.14805125E+10   967.359741       2.14428919E-09  -5.29935762E+27   1.92809153       1.29903806E-02
   21.8387661       6.71971463E-07   4.38192112E+11   3.61512337E+16   2.98250857E+21   29.3865929      -4.71921612E-06   1.78307091E-05   661960.812       5.46123489E+10   1.12761309E-12   3.50245461E-02   2.50035064E-05   1.15683953E+10   967.359741       2.13612505E-09  -5.36086585E+27   1.92809153       1.29903806E-02
   21.8425808       6.73920511E-07   4.43004486E+11   3.66875720E+16   3.03829410E+21   29.3865929      -4.71967087E-06   1.78288901E-05   665585.812       5.51207240E+10   1.11539510E-12   3.50384451E-02   2.50035209E-05   1.16569528E+10   967.359741       2.12799178E-09  -5.42308834E+27   1.92809153       1.29903806E-02
   21.8463955       6.75835111E-07   4.47843107E+11   3.72307264E+16   3.09511742E+21   29.3865929      -4.72012562E-06   1.78270711E-05   669210.812       5.56337807E+10   1.10330506E-12   3.50523479E-02   2.50035355E-05   1.17461903E+10   967.359741       2.11988960E-09  -5.48603217E+27   1.92809153       1.29903806E-02
   21.8502102       6.77781600E-07   4.52752278E+11   3.77825954E+16   3.15299205E+21   29.3865929      -4.72058036E-06   1.78252521E-05   672868.688       5.61515110E+10   1.09134197E-12   3.50662582E-02   2.50035500E-05   1.18361068E+10   967.359741       2.11181828E-09  -5.54970620E+27   1.92809153       1.29903806E-02
   21.8540249       6.79752986E-07   4.57728262E+11   3.83431187E+16   3.21193770E+21   29.3865929      -4.72103511E-06   1.78234332E-05   676556.188       5.66739599E+10   1.07950552E-12   3.50801758E-02   2.50035646E-05   1.19267144E+10   967.359741       2.10377760E-09  -5.61412046E+27   1.92809153       1.29903806E-02
   21.8578396       6.81689698E-07   4.62731477E+11   3.89107201E+16   3.27197125E+21   29.3865929      -4.72148986E-06   1.78216142E-05   680243.688       5.72011479E+10   1.06780969E-12   3.50940935E-02   2.50035791E-05   1.20180142E+10   967.359741       2.09576778E-09  -5.67928144E+27   1.92809153       1.29903806E-02
   21.8616543       6.83643577E-07   4.67797344E+11   3.94870660E+16   3.33312788E+21   29.3865929      -4.72194461E-06   1.78197952E-05   683957.125       5.77332470E+10   1.05623886E-12   3.51080224E-02   2.50035937E-05   1.21100134E+10   967.359741       2.08778816E-09  -5.74519919E+27   1.92809153       1.29903806E-02
   21.8654690       6.85635541E-07   4.72941101E+11   4.00731787E+16   3.39547543E+21   29.3865929      -4.72239935E-06   1.78179762E-05   687707.125       5.82707077E+10   1.04479132E-12   3.51219550E-02   2.50036082E-05   1.22027192E+10   967.359741       2.07983897E-09  -5.81188136E+27   1.92809153       1.29903806E-02
   21.8692837       6.87592433E-07   4.78112940E+11   4.06666745E+16   3.45897027E+21   29.3865929      -4.72285410E-06   1.78161572E-05   691457.125       5.88130099E+10   1.03346596E-12   3.51358913E-02   2.50036228E-05   1.22961326E+10   967.359741       2.07192019E-09  -5.87933801E+27   1.92809153       1.29903806E-02
   21.8730984       6.89558306E-07   4.83343794E+11   4.12689277E+16   3.52362930E+21   29.3865929      -4.72330885E-06   1.78143382E-05   695229.312       5.93601659E+10   1.02226159E-12   3.51498388E-02   2.50036355E-05   1.23902587E+10   967.359741       2.06403161E-09  -5.94757797E+27   1.92809153       1.29903806E-02
   21.8769131       6.91568914E-07   4.88659452E+11   4.18811452E+16   3.58947417E+21   29.3865929      -4.72376360E-06   1.78125192E-05   699041.812       5.99122207E+10   1.01117758E-12   3.51637863E-02   2.50036501E-05   1.24851087E+10   967.359741       2.05617279E-09  -6.01660894E+27   1.92809153       1.29903806E-02
   21.8807278       6.93544052E-07   4.94004175E+11   4.25015704E+16   3.65661553E+21   29.3865929      -4.72421834E-06   1.78107002E-05   702854.312       6.04699566E+10   1.00021304E-12   3.51777412E-02   2.50036646E-05   1.25806838E+10   967.359741       2.04834416E-09  -6.08644093E+27   1.92809153       1.29903806E-02
   21.8845425       6.95526353E-07   4.99408470E+11   4.31311181E+16   3.72499368E+21   29.3865929      -4.72467309E-06   1.78088812E-05   706688.375       6.10327265E+10   9.89371237E-13   3.51917036E-02   2.50036792E-05   1.26769889E+10   967.359741       2.04054507E-09  -6.15708458E+27   1.92809153       1.29903806E-02
